# Model:              Juling_22_11_17_MODEL_A1.mph
# Version:            COMSOL 5.3.0.260
# Date:               Nov 23 2017, 15:42
# Table:              Probe Table 1 - 
# Time (h)   <T>_icypatch (K)    Icy Patch<cosZ>          <T>_floor (K)          Floor Crater<cosZ>      
201	143.20926944519613	0.004393018277647305	162.99341654270066	0
201.5	143.5292375648294	0.013975659093612	164.69002027480593	0
202	143.8492056844645	0.03068516871013694	166.38662400690998	0.0043743771351435045
202.5	144.1691738040977	0.05579483966928301	168.08322773901614	0.17243880202508532
203	144.61614665991678	0.10826355165684175	170.07866318000166	0.42703167232781086
203.5	145.76324421885906	0.16316940845513708	173.72143452159392	0.6328046369801703
204	146.9103417778004	0.2054757079959995	177.36420586318755	0.7629283991196374
204.5	148.05743933674248	0.2289763955092314	181.00697720478016	0.8019605050406865
205	148.28514055504783	0.22903744345954452	180.63370886453168	0.7452688147036797
205.5	148.0771995141901	0.20490561955341455	178.35749995060985	0.599581221531948
206	147.86925847333228	0.16300114214583836	176.0812910366883	0.38218721882042916
206.5	147.51452040108666	0.10987439593270971	173.7103813422835	0.12134578904017694
207	146.58505886058813	0.05640230065081768	170.9687096475092	0.0031354368065691315
207.5	145.65559732009004	0.02996147217211034	168.2270379527342	0
208	144.8514360132479	0.015087110957843194	166.20680879770916	0
208.5	144.11874031799925	0.0056590260486290974	164.59805798416656	0
209	143.40692724735877	0.0019433893323970578	163.028330818696	0
209.5	142.97194961248087	0.0015769292655413221	161.9759298428932	0
210	142.53697197760334	0.0034929030517334056	160.92352886709162	0
210.5	142.36428014785147	0.01207233758369352	160.6862731855459	0
211	142.4502422654858	0.02798033805108797	161.2528755242638	5.944176751017606E-4
211.5	142.53620438311935	0.05004352008362342	161.81947786298272	0.13595999936253986
212	143.6006637771822	0.09992997713975577	166.1123465461106	0.39154119274997656
212.5	144.7776062326802	0.15554683147083945	170.83356782279523	0.6066191099953568
213	145.9222319920824	0.20038400233845144	175.0728159753833	0.7491553954095418
213.5	146.98785604185096	0.2265964216277335	178.13382794044466	0.8022345375388569
214	148.05348009161878	0.23081254690863615	181.19483990550572	0.759557362569219
214.5	148.0764157042039	0.20970357090071515	179.7959284786331	0.6261885895643297
215	148.03794007898975	0.17005392498434294	178.1343408714021	0.41795577429903036
215.5	147.44700379834273	0.1183694340598147	175.37247775934017	0.15989564603323259
216	146.48537429373806	0.06238349419573476	171.8723454689843	0.008008502249905826
216.5	145.55279678135855	0.033052304908982505	168.74281852679556	0
217	144.7062158316109	0.016915741426706144	166.71031741984177	0
217.5	143.85963488186306	0.006784002466831544	164.67781631288656	0
218	143.25467473611664	0.002034552729772979	163.31730465464412	0
218.5	142.67460995875948	0.0016328544823199108	162.02603134261483	0
219	142.59737990648634	0.0027643914750307692	162.40061583481187	0
219.5	142.91417742081592	0.010451756791751837	164.08058729445892	0
220	143.23097493514513	0.02537663903761348	165.76055875410592	7.202602047046693E-5
220.5	143.54777244947493	0.045277228159907305	167.44053021375294	0.10284109586738678
221	143.86456996380414	0.09165903023761231	169.12050167339936	0.35501072602300765
221.5	144.90583420806624	0.14773659080717808	172.51463065851345	0.5788290146470805
222	146.0565018805427	0.19488556423828957	176.16761861124556	0.7334036644723649
222.5	147.20716955301913	0.22390300243518466	179.8206065639787	0.8003905096468861
223	147.83233276147877	0.23196236959855646	181.17765472488466	0.7718398779625675
223.5	147.6265253579144	0.21410718137879325	178.90417522214273	0.6511400191963899
224	147.42071795434987	0.1769421668822341	176.63069571940025	0.4526150041453922
224.5	147.21491055078496	0.12671400392528148	174.35721621665738	0.1998297624818232
225	146.3548206857205	0.06940396620776533	171.66238270207364	0.016604148208673956
225.5	145.4268539625382	0.03630619649395932	168.92383689476924	0
226	144.56549889385803	0.01879629213270196	166.56927862193794	0
226.5	143.83376490189494	0.008033972933281638	164.96193009846814	0
227	143.1020309099321	0.0021595675255102714	163.35458157499843	0
227.5	142.60028767156373	0.0016835929951900034	162.17668075548366	0
228	142.16612373776505	0.0021156522805153783	161.12496664882093	0
228.5	141.83946909782213	0.008893575763421554	160.40724331931952	0
229	141.92633499895578	0.022750384996377007	160.97417215273893	0
229.5	142.01320090008934	0.04159737814233815	161.54110098615928	0.07251129515809994
230	142.75637693923176	0.08350865329206539	164.60638609726084	0.3175361649076634
230.5	143.93496147449275	0.13963364918591223	169.32912777749885	0.5495073001529084
231	145.1135460097547	0.18889846955654827	174.05186945773687	0.7157145547250016
231.5	146.18299308579154	0.22085927506313238	177.12591351384205	0.7964332619523976
232	147.25200219115357	0.23248389323575125	180.19334131538704	0.7820841191847933
232.5	147.60233079538088	0.218018504695005	180.186759273357	0.6743700127302699
233	147.56797154951948	0.18345228038772093	178.534753101947	0.48607392761020546
233.5	147.2496336577349	0.13477753240043042	176.31456656464078	0.2395419252171494
234	146.28935695887762	0.07748994799714219	172.809998150309	0.028291291009026234
234.5	145.32908026001985	0.039725533841847294	169.30542973597719	0
235	144.47821191089034	0.020842473857281718	167.21428234620947	0
235.5	143.63165961841963	0.00935574272763434	165.1788930886159	0
236	142.94941480218773	0.0025301748007741922	163.60181037058948	0
236.5	142.36899211198963	0.00172901161515865	162.30874239919964	0
237	142.03243443478823	0.0015958587511726383	161.82225840677577	0
237.5	142.34612590339012	0.007548950819512221	163.48647465993008	0
238	142.65981737199135	0.020185707805565986	165.1506909130832	0
238.5	142.97350884059244	0.03853215856056033	166.81490716623742	0.04623439359039237
239	143.2872003091941	0.07556901070851745	168.4791234193912	0.27921588041986367
239.5	144.0910737260714	0.13127733672349676	171.30927890245854	0.5187309362426132
240	145.24492124276537	0.182502686140187	174.97187738727925	0.6961345002188081
240.5	146.39876875945845	0.21740298037771594	178.63447587210072	0.7903731822615331
241	147.42232260492918	0.23237574881659767	181.72769876949965	0.7902631950225901
241.5	147.21831144205518	0.22138191394304443	179.4565356521014	0.6958175912513003
242	147.0143002791819	0.1896831730812718	177.18537253470322	0.5182447147577858
242.5	146.8102891163084	0.14257212394620955	174.91420941730578	0.27861804881306546
243	146.16657632530257	0.08619802056478901	172.36057977617804	0.044812856204834946
243.5	145.23992906574458	0.04353107619100761	169.62519161822607	0
244	144.32150721410719	0.0229514628313621	166.93726276884973	0
244.5	143.59061534247957	0.01065055905458065	165.33135237680733	0
245	142.85972347085288	0.0031412564855307175	163.7254419847653	0
245.5	142.2702802495264	0.0017689911179933281	162.38343090911056	0
246	141.83681893065176	0.0015067735821732804	161.33243369140447	0
246.5	141.4033576117768	0.006357806316143246	160.28143647369944	0
247	141.44365171916778	0.017805671383272912	160.70179632759547	0
247.5	141.53130554263956	0.035564699413794906	161.26924273565461	0.02550903211789042
248	141.95251819575103	0.06793092514509218	163.105982465567	0.24020253763783203
248.5	143.13253105044478	0.12284018012017298	167.8301889416861	0.4865807111121196
249	144.3125439051388	0.17580954068164276	172.55439541780544	0.6747148987499594
249.5	145.4168292656985	0.21341538268208102	176.1205204400807	0.7822261783308557
250	146.4889058180344	0.2316611173363051	179.1940842878386	0.7963556353379412
250.5	147.16601349292682	0.2245776327331044	180.5782314676708	0.715426454698186
251	147.13546687657615	0.19559121124969767	178.93549976405748	0.5490429170203398
251.5	147.0911570247031	0.15018258065230525	177.26510723141516	0.31695060939554875
252	146.1320734890791	0.09478253961855418	173.75623722559826	0.0669301037651627
252.5	145.17298995345405	0.047703358658931265	170.24736721978167	1.1553563339297132E-4
253	144.28941746487342	0.025186276526204948	167.72596941360163	0
253.5	143.44279584656672	0.012103905115372042	165.68778510499624	0
254	142.6833567153081	0.003942879319799025	163.89346861247873	0
254.5	142.1024942855992	0.0018034265571865412	162.59866884270656	0
255	141.52163185589112	0.0014923870011939722	161.30386907293402	0
255.5	141.8184521968827	0.005212109614245649	162.90741303003767	0
256	142.12894159910255	0.015520991886597956	164.55609589061027	0
256.5	142.4394310013224	0.03276693156988852	166.20477875118146	0.010715445181422664
257	142.74992040354206	0.060709270973187256	167.85346161175423	0.20119471070880773
257.5	143.31250712446428	0.11452494218423415	170.10485457239523	0.4531410193537299
258	144.4692645525851	0.16878535855633192	173.77678103270557	0.651511976939776
258.5	145.62602198070658	0.2090528502216587	177.44870749301592	0.7720136361093856
259	146.78277940882722	0.230369135296193	181.1206339533268	0.8003454474273818
259.5	146.84623093240498	0.227341469119461	180.01382206795765	0.7331451296510741
260	146.6437673334925	0.20106890055893417	177.74471993311545	0.5783876888761507
260.5	146.44130373457975	0.15751455364504535	175.4756177982723	0.35443898369339155
261	146.01411493245112	0.10338903788475017	173.0626082535821	0.09540149661641831
261.5	145.08866993798392	0.05238867110306699	170.3305300995241	0.0012073511579282466
262	144.16322494351746	0.027773517993712558	167.59845194546648	0
262.5	143.38318516972407	0.013771561786613103	165.70580797232648	0
263	142.6530825969438	0.004858304142096588	164.10145484070264	0
263.5	141.9758692022668	0.0018703155240538147	162.5956809917076	0
264	141.54308032675243	0.0015312489565264026	161.54548604599051	0
264.5	141.11029145123806	0.004157931519513958	160.49529110027353	0
265	140.9962413163192	0.013492007670853463	160.43514214135007	0
265.5	141.08476176436193	0.030005549276114617	161.0042050326349	0.0029137386051824735
266	141.1831448319027	0.054314981169135856	161.61078015709882	0.1633656483056588
266.5	142.36451869076197	0.10623944892176004	166.3364843934398	0.4184996404197629
267	143.54589254962195	0.16132744664903592	171.06218862978247	0.6265866426394184
267.5	144.68389991254776	0.20427050625524262	175.11815069724577	0.7597623636002868
268	145.75862515116637	0.2284531601792626	178.1967982210166	0.8022221580029854
268.5	146.7623010347352	0.22952655121966137	180.9715451839861	0.7489271044496838
269	146.73504570366703	0.206095161707493	179.33667331148084	0.6062020000696755
269.5	146.70779037259803	0.16474258575589806	177.70180143897517	0.39098476443092617
270	146.00820447997924	0.11194101079741811	174.71057732164013	0.13030000482296888
270.5	145.0501543481629	0.05778078279792225	171.1979303044802	0.004018233729722713
271	144.1344258216391	0.03071378981337051	168.2448701420335	0
271.5	143.28770048997086	0.015519752420953412	166.20418748767216	0
272	142.45106312073872	0.00592394814391792	164.19179464562606	0
272.5	141.86975560145265	0.001966137400970397	162.89542682644526	0
273	141.28844808216775	0.0015910023828843729	161.5990590072652	0
273.5	141.3256050301706	0.0032880980954803937	162.34203442407846	0
274	141.63308436969913	0.011650852814224635	163.97637898148645	0
274.5	141.94056370922817	0.027350919589749844	165.61072353889492	3.8702839950262795E-4
275	142.2480430487566	0.04875207589727342	167.24506809630284	0.1275827209333254
275.5	142.5653546920388	0.09792165318414833	168.90302863956734	0.3827475082007518
276	143.72474419474997	0.15365888231892438	172.58355676399307	0.600004325046281
276.5	144.8841336974608	0.1990866566108123	176.26408488841932	0.745504520489696
277	146.04352320017222	0.22595400709304633	179.94461301284537	0.8019808406848229
277.5	146.505811268497	0.23114992578251978	180.5775812999262	0.7627309512867837
278	146.3046737044434	0.21080765158195844	178.3102122579334	0.6324128378165387
278.5	146.10353614038962	0.17174329090491497	176.04284321593994	0.42649201864801217
279	145.892844172066	0.12041557731106023	173.76937638266165	0.1696114539156024
279.5	144.96846597840343	0.0639932816878684	171.04042226597548	0.009798078851438347
280	144.04408778474104	0.03381758736955962	168.31146814929082	0
280.5	143.20682027654317	0.017370098675954387	166.08567300501048	0
281	142.4773923342329	0.007066884982983179	164.48276866759014	0
281.5	141.74796439192238	0.002055773980304656	162.8798643301709	0
282	141.28019990673644	0.0016456789674221045	161.76424488281643	0
282.5	140.84796132630598	0.002599742917441689	160.71478383902104	0
283	140.57949661283348	0.010067216064775116	160.17400345299166	0
283.5	140.66868922437766	0.024733307590226832	160.74410459357318	1.3246306458664784E-5
284	140.75788183592212	0.04428563661669134	161.31420573415627	0.09518843790360254
284.5	141.62656033603477	0.08967211957154217	164.84796836425423	0.3459784723232948
285	142.8090963860502	0.14578939582066858	169.57504000415287	0.5718348029519039
285.5	143.9798553300683	0.1934723567340078	174.11839712835624	0.7292775337272449
286	145.0570414481801	0.22319862392745768	177.2020844153708	0.799622128932732
286.5	146.13422756629245	0.23214713396402306	180.28577170238486	0.7745204349565065
287	146.36254072621438	0.21511242520859478	179.73851727782537	0.6569513984627509
287.5	146.33837808736783	0.17856693833429474	178.11133104478202	0.46086753952471965
288	145.91329961456995	0.12869962213633612	175.67236695073154	0.20953913456437145
288.5	144.9561777128977	0.07128241801252055	172.15611670313191	0.019071898844767537
289	144.00883420189942	0.037121699874539386	168.77052793305432	0
289.5	143.16196316931175	0.019288687691574304	166.7274793536162	0
290	142.31509213672433	0.008357881071265751	164.68443077417896	0
290.5	141.66642463271708	0.0022090105624435106	163.1985415431398	0
291	141.0846522685336	0.0016951351836777045	161.900697665188	0
291.5	140.8633031345925	0.0019605182350139823	161.78968746212763	0
292	141.16790441977062	0.008556667839520752	163.41057358637528	0
292.5	141.472505704949	0.022112578285712416	165.0314597106241	0
293	141.77710699012727	0.04086006357464101	166.65234583487285	0.06562227779392514
293.5	142.08170827530583	0.08154007813911929	168.27323195912098	0.3082890517940246
294	143.00738855356943	0.13762358704309705	171.39223183715498	0.5421520215720123
294.5	144.16916920165568	0.187371222735452	175.08073288209758	0.7111239992800535
295	145.33094984974193	0.22006011390230934	178.76923392704057	0.7951522143835141
295.5	146.1930607325724	0.23251555808489763	181.1474207028793	0.7842646079720248
296	145.99304217753607	0.2188809466385332	178.88141737536756	0.6797532680947607
296.5	145.7930236224997	0.18498495720580288	176.61541404785604	0.4940210910499868
297	145.59300506746348	0.1366967765154739	174.34941072034422	0.2491098661195787
297.5	144.8753626038285	0.07960291693360047	171.75433855420533	0.03179546610888954
298	143.9519482457762	0.040611011884563536	169.02845110462948	0
298.5	143.05758244018122	0.02134399093905726	166.47041179997342	0
299	142.32876309368362	0.009673142588302484	164.86893190040422	0
299.5	141.59994374718667	0.0026721792599379724	163.26745200083482	0
300	141.0443189081749	0.0017392412086968405	161.98822233465532	0
300.5	140.61257080806698	0.0015448037592479759	160.93948097092442	0
301	140.18955166654038	0.007251769255140838	159.9178523208306	0
301.5	140.2793618586217	0.019593146061364416	160.48910496770344	0
302	140.36917205070307	0.037782162911014175	161.0603576145758	0.040653021172683934
302.5	140.9148471848887	0.07369293006460663	163.36421583769348	0.2697781816365401
303	142.09843469129913	0.12921567741373577	168.09258718123093	0.5110338984397994
303.5	143.2820221977092	0.18091523140316443	172.82095852476877	0.6910915703179789
304	144.3805282213456	0.21647712054906323	176.20972213944123	0.7885828305977879
304.5	145.45995444937554	0.23225423102894655	179.29807442104945	0.791937891803
305	146.01447327885037	0.22216902432872407	180.14117230386066	0.7007585916265108
305.5	145.9931512586682	0.19116527232254518	178.52115154087477	0.5258656448918573
306	145.8438293534031	0.14443922882085178	176.641066674481	0.2880144938716057
306.5	144.88754542900662	0.0882961569458865	173.12143460180206	0.04971900232247305
307	143.93126150460964	0.04451714529750809	169.60180252912244	0
307.5	143.06203188136993	0.023485965353209994	167.25714915587608	0
308	142.2149831757487	0.010981351832379485	165.2118733595031	0
308.5	141.4889432140309	0.003330384192091818	163.50752481351446	0
309	140.9066936082481	0.001777881263818999	162.20828790739162	0
309.5	140.4279000173919	0.0015037290582631954	161.24927665242822	0
310	140.72971684529782	0.006068106374333884	162.8573823332334	0
310.5	141.03153367320382	0.01723876226301405	164.46548801403895	0
311	141.33335050110932	0.034858413629170325	166.0735936948451	0.02126443596589584
311.5	141.63516732901547	0.06610208950248979	167.68169937565045	0.2306539093888241
312	142.31383588337744	0.1207877855487558	170.20242687284798	0.47856211887177613
312.5	143.47781189107792	0.1741386580318764	173.89842341747743	0.6692328321236487
313	144.64178789877812	0.21237763650019856	177.5944199621059	0.7799312222593817
313.5	145.805763906478	0.23140449282196715	181.2904165067352	0.7975201440193905
314	145.70554536610527	0.22530455102649435	179.45777218447043	0.7199122299195075
314.5	145.50649083786257	0.1969621658008523	177.1928932172386	0.5563176088475364
315	145.30743630961993	0.151991761871709	174.9280142500054	0.326150892868458
315.5	144.80605999825332	0.09687059880117191	172.47176593142498	0.07327523598568063
316	143.88352929246926	0.04876665456696837	169.748927351156	2.2460311336402648E-4
316.5	142.96099858668575	0.025803016905135142	167.02608877088733	0
317	142.2039249214079	0.012506397680792874	165.25943806209324	0
317.5	141.47568162946308	0.004141096474056153	163.65940010805346	0
318	140.83217831093592	0.0018109539185974044	162.21688332739868	0
318.5	140.40090826394692	0.0014881421860727022	161.16888205832663	0
319	139.96963821695863	0.0049432870086618804	160.12088078925484	0
319.5	139.91354030550224	0.015016630277897647	160.23849127699236	0
320	140.00400839864196	0.032103290063756465	160.81146356249064	0.008233765308806425
320.5	140.22615244277708	0.05909588835833007	161.88468826406898	0.1919010743004752
321	141.4107351222851	0.11253150625077354	166.61433047419703	0.44482192154318845
321.5	142.59531780179273	0.16700847765772564	171.3439726843246	0.6456051640557492
322	143.7261089549103	0.20792805313015225	175.21968823357642	0.769220099907802
322.5	144.80756713966548	0.22996035388125774	178.3122555851076	0.8009967111654812
323	145.68796235207148	0.2279241361032108	180.54478010650533	0.7371639045234893
323.5	145.66926444451477	0.2023343170572523	178.93145184652133	0.5852970462735279
324	145.65056653695748	0.15928790965798267	177.3181235865374	0.3634189547646034
324.5	144.84127845636576	0.10548505598089887	174.09330720618948	0.10348741741323042
325	143.8857511313591	0.053615364247785416	170.57040616308976	0.001728358353488847
325.5	142.98490188481162	0.028443727170332937	167.79267128192708	0
326	142.1376391829267	0.01418874416830552	165.74522687444664	0
326.5	141.3343329359515	0.005111639916619529	163.82189443959203	0
327	140.7515777146764	0.0018941795398573933	162.52129245288822	0
327.5	140.16882249340162	0.0015462426018145025	161.22069046618464	0
328	140.31553980229313	0.003931146578756302	162.31596863103712	0
328.5	140.61451044288137	0.01300989865545499	163.91130775820884	0
329	140.9134810834701	0.029343819370586496	165.5066468853793	0.001804727455042377
329.5	141.2124517240585	0.05287714981034463	167.10198601255095	0.154396157134819
330	141.6411419790467	0.1042107894353265	169.01270132868606	0.40990187473579054
330.5	142.80718777614422	0.1594850290984972	172.71608602528963	0.620270588927673
331	143.9732335732421	0.20304682610867636	176.41947072189356	0.756477580322974
331.5	145.13927937033955	0.227893294918141	180.12285541849772	0.8023584672253321
332	145.43918002969403	0.22997885497916268	180.03771133740776	0.7524683296577178
332.5	145.24098677629235	0.20728163599134225	177.77389876273517	0.6127278859200278
333	145.04279352289058	0.1664574414587905	175.5100861880615	0.3997208506061881
333.5	144.7576498588818	0.11401679104094278	173.19147444740457	0.13961226726840636
334	143.8359492689325	0.05918110455109595	170.4716824432057	0.005058168401655909
334.5	142.91424867898357	0.0314609251410176	167.75189043900775	0
335	142.10001444876156	0.015968553001198763	165.65321977234672	0
335.5	141.37230232478726	0.006197663670553745	164.054619327618	0
336	140.64459020081355	0.001988519426993422	162.45601888288942	0
336.5	140.2101202141598	0.001604775055486874	161.4020202447925	0
337	139.77927573624547	0.003120034762675602	160.3547548089111	0
337.5	139.56845937466014	0.011259932852501939	159.9912381869022	0
338	139.65951352893126	0.026720926454964565	160.56579989144333	2.626919209848647E-4
338.5	139.75056768320243	0.04754221573000336	161.14036159598365	0.11943662821638809
339	140.74340322264723	0.09591540900727301	165.13958446977637	0.37389364384551066
339.5	141.92889423675928	0.15176873626510537	169.87044777658397	0.5932956101972127
340	143.09125946218333	0.19776717525056373	174.231374962116	0.7417371127184369
340.5	144.17458000170643	0.22531137529387163	177.32784864488337	0.8016018375786278
341	145.25790054123004	0.2314502484701697	180.42432232765117	0.7657853310865818
341.5	145.36422472649738	0.21189965663237725	179.34165473452586	0.6385381216185165
342	145.34792370906604	0.17343230134332807	177.73445289536258	0.4349612876328149
342.5	144.8148377346808	0.12245994757337025	175.0707940592065	0.17933339418592995
343	143.85999121471914	0.06569028973141501	171.54493543679013	0.011789174895500456
343.5	142.9279898143767	0.03460691280218234	168.33320896099255	0
344	142.08051721014792	0.017821472778937333	166.28379691457542	0
344.5	141.2330446059192	0.007356866372219896	164.23438486815846	0
345	140.61675516510024	0.0020766152635538853	162.83902279630803	0
345.5	140.03352168508383	0.0016581945139657434	161.537180728261	0
346	139.9226711649459	0.002441775078689926	161.78501690312902	0
346.5	140.21904183926605	0.009688473354644735	163.36876457079404	0
347	140.51541251358628	0.024085893312782703	164.95251223845963	0
347.5	140.81178318790626	0.04337984012571111	166.53625990612525	0.08763889645941068
348	141.10815386222677	0.08768297333739039	168.12000757379045	0.33689175075994315
348.5	142.1552124465104	0.14382124321887008	171.5352015460036	0.5647510373944274
349	143.3231398219122	0.19202812713253226	175.24527798253948	0.7250373909368918
349.5	144.4910671973133	0.22247157152416216	178.9553544190769	0.7987288083841255
350	145.19214063960928	0.2322946872304182	180.62310501263352	0.777079951577197
350.5	144.99467653369337	0.21608316212276113	178.36006199930026	0.6626600012984698
351	144.7972124277777	0.18016548237497906	176.09701898596654	0.4690477594217796
351.5	144.59974832186148	0.130664300815425	173.83397597263283	0.2192201829059475
352	143.80720210020007	0.07323804497657041	171.19760663445965	0.021819088897756297
352.5	142.8862518839677	0.03794452997421758	168.48068271378582	0
353	142.0149740779848	0.01979159886591347	166.0508685706132	0
353.5	141.2877357442798	0.008680283756556545	164.45361199067207	0
354	140.56049741057416	0.00228522344528414	162.85635541073154	0
354.5	140.0381243240373	0.0017063607507549843	161.63924280207863	0
355	139.6076511119666	0.0018110227862104735	160.59265781449844	0
355.5	139.24203161591535	0.008230568849108435	159.74764466753473	0
356	139.333597004498	0.021485267615109646	160.323607901794	0
356.5	139.42516239308188	0.04011608602090378	160.89957113605166	0.05902891270438828
357	140.09437046610674	0.0796159798793749	163.66847209327275	0.2989933257377276
357.5	141.28067911609	0.1355915779792769	168.40047133307795	0.5347118002460965
358	142.46698776607252	0.18581391486081916	173.13247057288393	0.7064222518785713
358.5	143.55902451756947	0.21924304410071915	176.34516062812665	0.7937469213659134
359	144.64408212738152	0.23250995460156232	179.44537311335807	0.786322542662489
359.5	145.07610710906977	0.21970829623968063	179.75216083337617	0.6850302048371648
360	145.06205812025547	0.1865160842695953	178.15081407028524	0.5018907887181037
360.5	144.80617144872826	0.13859383464979064	176.05370819081605	0.2586383873608301
361	143.85194749492805	0.08172220265743771	172.52503436829394	0.03566368434750388
361.5	142.89772354112793	0.041536431906934464	168.99636054577124	0
362	142.0415403107135	0.021856036638165616	166.82733536021323	0
362.5	141.19384716819246	0.009988832674956148	164.7760524355738	0
363	140.50015815798366	0.0028157862905799653	163.16129184678488	0
363.5	139.91645026069037	0.0017491473291063814	161.85827102490336	0
364	139.54903119025792	0.0015144125419299583	161.26401014080272	0
364.5	139.84290779428355	0.00696568216533176	162.8367584725258	0
365	140.13678439830946	0.0190130392111604	164.40950680424714	0
365.5	140.43066100233534	0.03705599216869408	165.9822551359688	0.03546776184937699
366	140.7245376063618	0.07181905076165117	167.55500346769085	0.26029785244085013
366.5	141.51990739409788	0.1271467636534431	170.35521777566134	0.5032567519845778
367	142.68957931472997	0.17929874232262977	174.07158238814844	0.6859405604290643
367.5	143.85925123536308	0.21552224280979734	177.78794700063517	0.7866692540163606
368	144.96231585286756	0.23209548550506784	181.21288793052614	0.7934888424685829
368.5	144.76547967021025	0.22295694968273463	178.95043633130376	0.7055900102753809
369	144.56864348755292	0.19261884100034735	176.68798473208034	0.5334041623131163
369.5	144.3718073048958	0.14629169095522	174.42553313285856	0.29736547556979925
370	143.79526962420383	0.09037971075562652	171.92600666538425	0.05491088461059663
370.5	142.8750144821691	0.04553364800264498	169.21187274367196	1.6699599878362957E-5
371	141.95475934013533	0.02401823462653301	166.49773882195933	0
371.5	141.2200047436054	0.011322362724745814	164.8558050759455	0
372	140.4932060132941	0.003524008489204798	163.2598565378671	0
372.5	139.88296161915278	0.0017864419339172664	161.88000132240282	0
373	139.4528297835075	0.0015003917154775847	160.8340772371646	0
373.5	139.02269794786184	0.0057773374135183285	159.7881531519261	0
374	139.02433683699863	0.01666957310612598	160.08446280360567	0
374.5	139.11637113365612	0.034169324316630265	160.66178216407602	0.017545161748185593
375	139.46173225916377	0.0643311841141416	162.20051434580913	0.2211199981802398
375.5	140.6487833728027	0.11876865190584356	166.93358464714416	0.47046846235753986
376	141.83583448644177	0.1724470974856153	171.66665494847905	0.6636460811885386
376.5	142.9590854563506	0.21134462859121025	175.3638846455734	0.7775143852676001
377	144.04579134602162	0.23111077989717188	178.4677790336324	0.7985600394024622
377.5	144.80312095948426	0.22599533382144857	180.1626911062831	0.7242854479631159
378	144.7912529344205	0.1983014689175125	178.5671844450303	0.5635051573547761
378.5	144.77938490935605	0.15378606174707188	176.97167778377775	0.3352997886235228
379	143.85979973125077	0.09897286750440654	173.51019617509516	0.07992385628612796
379.5	142.9061570411647	0.04989024202229272	169.97870325956967	4.153508597475963E-4
380	142.01888111425762	0.026434796899337126	167.37539162834221	0
380.5	141.17094288169966	0.012909426780880588	165.3222426073273	0
381	140.39998052296812	0.0043386960953412735	163.4876891034433	0
381.5	139.8157781742585	0.0018187873301931837	162.18349529461958	0
382	139.2315758255483	0.0014986424324025605	160.87930148579596	0
382.5	139.4842800383609	0.004674581157758315	162.31456454963185	0
383	139.77561059703478	0.014515728218821867	163.87626372174748	0
383.5	140.06694115570758	0.03143440280092956	165.437962893863	0.006253848969674969
384	140.35827171438083	0.05749841442848063	166.99966206597756	0.18265423189768215
384.5	140.89944659068726	0.11051980876397767	169.17486318412793	0.4364330008815195
385	142.07078063997534	0.16520473364449423	172.8974434165978	0.6395973373393088
385.5	143.2421146892637	0.2067770303482891	176.620023649066	0.7663063467216841
386	144.41344873855152	0.22951470839784682	180.34260388153555	0.801522821532535
386.5	144.55148364266284	0.22847025394772602	179.5436049420695	0.7410674422302758
387	144.3551981717964	0.2035683796865007	177.28166465468414	0.5921147584957056
387.5	144.15891270092973	0.1610552270698154	175.01972436729775	0.3723417486536752
388	143.7983090844265	0.10757369142531689	172.65571326297953	0.11181678480218452
388.5	142.87872443848764	0.054900726429897614	169.94447544123148	0.0023073074126820498
389	141.95913979254854	0.029152551091539858	167.23323761948282	0
389.5	141.16731680033814	0.014614283016572971	165.26030492775936	0
390	140.44097104229837	0.0053688984173341685	163.66575007067777	0
390.5	139.74284251096293	0.0019176886915152117	162.1234604853594	0
391	139.31308444105926	0.001560942755639052	161.07825926548014	0
391.5	138.88332637115553	0.003723937592547963	160.03305804560017	0
392	138.72997854400512	0.012550078487068747	159.84757290728314	0
392.5	138.82261658175625	0.028693223279209663	160.4271752048913	0.0010981429515285576
393	138.91525461950687	0.05150447021210458	161.00677750250026	0.14555647164595964
393.5	140.03146916463342	0.10218885556574435	165.46927697611721	0.40123971090903804
394	141.2193045536171	0.15762659242096275	170.20346730073985	0.6138574570220366
394.5	142.3732301171893	0.20180249467463987	174.3841863966965	0.7530745595674027
395	143.46135688977947	0.22729688669899634	177.49094721514047	0.8023694115325412
395.5	144.5439651474228	0.23039428447422167	180.57410127715062	0.7558919402106883
396	144.53395741807682	0.20843734895481283	178.9833313340932	0.6191578653092856
396.5	144.5239496887302	0.16815331905968098	177.3925613910349	0.408394120225509
397	143.88208370390632	0.11608060428697937	174.4999511094436	0.14912819472192884
397.5	142.92894974319023	0.060664115794033295	170.96602419774078	0.006317978000812338
398	142.01096985032603	0.032204977846678084	167.92745201272757	0
398.5	141.16280548359828	0.01641459391758176	165.8726479370767	0
399	140.31464111686984	0.006470234490912851	163.81784386142593	0
399.5	139.72993679697183	0.002010531933495977	162.51246413998425	0
400	139.1452762813788	0.0016182451438119015	161.20720902192218	0
400.5	139.14138399290266	0.002951541707845511	161.80105791207345	0
401	139.4303614514942	0.010877268596991004	163.3525867932631	0
401.5	139.71933891008607	0.02608654172041255	164.90411567445258	1.5830364528494713E-4
402	140.00831636867738	0.04642027163634049	166.4556445556413	0.11146496260305706
402.5	140.29729382726896	0.09389605071720793	168.00717343683098	0.3649809751014613
403	141.46543185177305	0.14987218626674068	171.7238433472718	0.5864940076237326
