# Model:              Juling_22_11_17_MODEL_B1.mph
# Version:            COMSOL 5.3.0.260
# Date:               Nov 23 2017, 11:02
# Table:              Probe Table 1 - 
# Time (h)   <T>_icypatch (K)    Icy Patch<cosZ>          <T>_floor (K)          Floor Crater<cosZ>   
11.833333333333332	163.51865939710757	0.07389494853591595	169.36311869137916	0.14627785116280884
12	163.8220856948741	0.09271112749622372	170.65689303788938	0.23319304056232168
12.166666666666666	164.19207379277276	0.1130255422548827	172.19799862480355	0.3215371664600734
12.333333333333332	164.62862369080506	0.13407362071721557	173.9864354521225	0.4060872598353465
12.5	165.13173538896987	0.15550630093046175	176.0222035198456	0.48562548689200374
12.666666666666666	165.70140888726831	0.17655896977098964	178.30530282797272	0.5590936823166507
12.833333333333332	166.33764418570004	0.19613791508874306	180.83573337650344	0.6255144356374579
13	167.04044128426463	0.2145988010925912	183.61349516543936	0.6840040945547259
13.166666666666666	167.66763237180348	0.2314965466816998	185.95109979123782	0.7337845209259696
13.333333333333332	168.17738018961032	0.2463739562066475	187.64623260923076	0.7741934430056313
13.5	168.6900074268624	0.2594648148959025	189.28074441123377	0.8046932662146178
13.666666666666666	169.2055140835595	0.2705112699240405	190.8546351972474	0.8248782252224875
13.833333333333332	169.723900159703	0.2789336988727431	192.36790496727124	0.8344797821919636
14	170.2451656552911	0.2843844677783769	193.82055372130495	0.8333701993683307
14.166666666666666	170.76931057032496	0.2866896623426411	195.21258145935022	0.8215642384843831
14.333333333333332	171.1592567324666	0.2858186145833772	196.12255537219283	0.7992189643724902
14.5	171.36411847948725	0.28178291279666823	196.3940327000812	0.7666316553962506
14.666666666666666	171.49976903950096	0.27464397337953445	196.3832538217971	0.7242358485012507
14.833333333333332	171.56620841250358	0.2647595708875798	196.09021873734042	0.6725955715008999
15	171.56343659849838	0.25306310947534705	195.51492744671089	0.6123978393302493
15.166666666666666	171.4914535974839	0.23928283498116285	194.65737994990855	0.5444435140965549
15.333333333333332	171.34375187665466	0.22382328168798413	193.54330916711913	0.4696366505231593
15.5	171.09514100202693	0.20657750426739227	192.2723263406324	0.3889724685334356
15.666666666666666	170.7674058461984	0.18828500139028315	190.75828693541465	0.30352411298581233
15.833333333333332	170.3605464091724	0.169066121282533	189.00119095146673	0.2144283767064929
16	169.87456269094628	0.14897883317824875	187.00103838878684	0.12602278574809775
16.166666666666664	169.30945469152124	0.12827581492278392	184.75782924737524	0.05930451393373034
16.333333333333332	168.66522241089737	0.10698030957872094	182.27156352723208	0.02176881584800564
16.5	168.1564351453759	0.08747837713450923	180.7307601578993	0.004063906237425457
16.666666666666664	167.6560836230336	0.07180965504687056	179.43190318201093	4.431296308948415E-5
16.833333333333332	167.14301658806684	0.05963673026687164	178.25783386186302	0
17	166.61723404047672	0.04959468230001995	177.20855219745425	0
17.166666666666664	166.0787359802613	0.04131642673327176	176.2840581887858	0
17.333333333333332	165.52752240742285	0.0344537284097266	175.4843518358568	0
17.5	165.0552244630152	0.028810823379107158	174.85119892647563	0
17.666666666666664	164.64328422933391	0.023684512855689722	174.27214515316612	0
17.833333333333332	164.23134399565325	0.019254382381345213	173.69309137985698	0
18	163.81940376197258	0.015466591319588397	173.1140376065464	0
18.166666666666664	163.4074635282911	0.01213311729925739	172.53498383323702	0
18.333333333333332	162.99552329461062	0.009223715808301624	171.9559300599277	0
18.5	162.6324471596563	0.007038431433775558	171.41937035155092	0
18.666666666666664	162.39000978315184	0.005752454718326107	170.98772266178335	0
18.833333333333332	162.1475724066466	0.005109164257987775	170.55607497201677	0
19	161.90513503014242	0.005195299114987225	170.12442728224988	0
19.166666666666664	161.6626976536372	0.006654987024839994	169.69277959248353	0
19.333333333333332	161.42026027713257	0.008658023387999229	169.26113190271596	0
19.5	161.17782290062758	0.01157919568147347	168.8294842129485	0
19.666666666666664	161.15261014606602	0.015250016198131657	168.56184944309658	0
19.833333333333332	161.13098006876567	0.01954046661336637	168.2969197319679	0
20	161.1093499914646	0.02493561068105809	168.03199002084082	0
20.166666666666664	161.0877199141646	0.031053850550542682	167.76706030971206	0
20.333333333333332	161.06608983686343	0.03755052653364658	167.50213059858447	6.172204568498287E-5
20.5	161.04445975956284	0.04495572882186227	167.23720088745605	0.007199438540862451
20.666666666666664	161.35301869380757	0.05391743377524831	168.526929279629	0.0456698496733887
20.833333333333332	161.81748225860608	0.06631520969307565	170.5507172218111	0.11130344864992778
21	162.28194582340524	0.08408209263694547	172.57450516399228	0.19383124549718778
21.166666666666664	162.74640938820355	0.10388420264470519	174.59829310617405	0.2826819892766284
21.333333333333332	163.21087295300293	0.12470210415448575	176.622081048356	0.3691001897384326
21.5	163.67533651780204	0.1459334102362763	178.64586899053805	0.45099859462632186
21.666666666666664	164.21295580223176	0.16735348558111007	180.76743972133474	0.5272876391551441
21.833333333333332	164.8726230353064	0.18760607431183723	183.05214450129787	0.5969523846759094
22	165.5322902683809	0.20652566620683074	185.33684928126237	0.6590660212759103
22.166666666666664	166.19195750145576	0.22420294082433753	187.6215540612259	0.7128021979265673
22.333333333333332	166.85162473453047	0.2400816997504069	189.90625884118998	0.757446016140586
22.5	167.42601040227095	0.25392348882173466	191.526426464726	0.7924035408801853
22.666666666666664	167.98101540849552	0.2658940699224038	192.99557470157922	0.8172097021847889
22.833333333333332	168.53602041472126	0.2755226264977767	194.46472293843203	0.8315344823959562
23	169.0910254209471	0.2823492415088869	195.9338711752848	0.8351873066655531
23.166666666666664	169.5565490628094	0.2860573585408131	197.05403377609608	0.8281195783365876
23.333333333333332	169.76049128181975	0.28659764532948145	197.15400452042974	0.8104253254662488
23.5	169.96443350082896	0.2839629139759344	197.25397526476405	0.7823399498899346
23.666666666666664	170.16837571983947	0.2781882165731351	197.35394600909774	0.7442370954685762
23.833333333333332	170.37231793884976	0.26946372630532484	197.4539167534317	0.6966236771835723
24	170.28899153102046	0.25854996595930485	196.50579515920325	0.6401331372116679
24.166666666666664	170.0795663979532	0.24556884655664196	195.09760554683305	0.5755170176998955
24.333333333333332	169.87014126488648	0.23093120562923952	193.6894159344624	0.503634962355221
24.5	169.66071613181902	0.21437331494230852	192.28122632209184	0.4254432798663911
24.666666666666664	169.4322792345316	0.1965416980922392	190.82877584106947	0.34198222130846245
24.833333333333332	169.04799133734903	0.17771622650741412	189.0134920871579	0.2543621407898123
25	168.6037157568924	0.1579885612110346	187.05855233186963	0.16418626211164788
25.166666666666664	168.09945249316021	0.1375418286337068	184.96395657520557	0.08509205625939893
25.333333333333332	167.53520154615325	0.11643322090128695	182.72970481716447	0.035186927189724625
25.5	166.98054642773107	0.09563223398413229	180.83112167759765	0.009816488794081455
25.666666666666664	166.454435127609	0.07820658472041592	179.3976407790375	7.157099107372438E-4
25.833333333333332	165.9154637776505	0.0646768261627286	178.14643250629334	0
26	165.36363237785434	0.05391297756932546	177.07749685936463	0
26.166666666666664	164.80007962938024	0.044808797797173804	176.18809780962778	0
26.333333333333332	164.3144946278054	0.037298800590252146	175.26273374740057	0
26.5	163.848952348855	0.031301679536576345	174.44058475797385	0
26.666666666666664	163.4034527925279	0.025810256865070998	173.72165084134772	0
26.833333333333332	162.97799595882594	0.021105471977197275	173.10593199752353	0
27	162.57248980593135	0.01704863353699063	172.52730226740238	0
27.166666666666664	162.18685754003027	0.013562717386892504	171.93059037446082	0
27.333333333333332	161.82118735854465	0.010369688170486268	171.37916033311018	0
27.5	161.47547926147323	0.007962049152143161	170.87301214335034	0
27.666666666666664	161.1497332488167	0.006190709789942426	170.41214580518147	0
27.833333333333332	160.855935128722	0.005324439762748027	169.94904635074752	0
28	160.5881528675376	0.0050577864641944935	169.5072299572462	0
28.166666666666664	160.34524112730426	0.005893118551279412	169.09123705246392	0
28.333333333333332	160.12719990802276	0.007655067432283393	168.70106763640092	0
28.5	159.94539845347464	0.010174715713507618	168.37955946416136	0
28.666666666666664	159.8202538376425	0.013475938563593769	168.20364127717238	0
28.833333333333332	159.73383260963317	0.01754738374274608	168.10574228601243	0
29	159.68613476944805	0.02235360182423756	168.08586249067938	0
29.166666666666664	159.67716031708537	0.028243805987112052	168.14400189117728	0
29.333333333333332	159.70690925254655	0.034629419728995	168.28016048750277	0
29.5	159.77538157582964	0.041527949501360836	168.4943382796578	0.0012870327758552947
29.666666666666664	159.88257728693682	0.049740706399636125	168.78653526764091	0.02450370998668842
29.833333333333332	160.02849638586696	0.06017360614409596	169.15675145145255	0.07964016759659041
30	160.23487661520227	0.07590856828858232	169.73646246945708	0.15561469009079387
30.166666666666664	160.5722831507524	0.09494077652788155	170.95246523953935	0.24319460481728225
30.333333333333332	160.97003063681115	0.11535108072092035	172.37723596388733	0.33122131078984457
30.5	161.42811907337767	0.13646393157244419	174.01077464250127	0.41526490955582734
30.666666666666664	161.94654846045108	0.15791350147404848	175.8530812753811	0.4941745438504875
30.833333333333332	162.5253187980337	0.17882636373374106	177.90415586252797	0.566900411069563
31	163.1644300861234	0.19824767150348552	180.1639984039391	0.6324749765705835
31.166666666666664	163.8638823247213	0.21657884585730663	182.63260889961688	0.6900258456168167
31.333333333333332	164.62367551382692	0.23328886485506253	185.30998734955978	0.7387873695933388
31.5	165.41095214997966	0.24792320383962219	188.05449061812791	0.778110832087804
31.666666666666664	165.9066780447735	0.2607958551960111	189.49081632192596	0.8074730793217838
31.833333333333332	166.38811589122713	0.2715878699457682	190.8141969983829	0.8264834801145794
32	166.85526568934043	0.27969869889239346	192.02463264750023	0.8348891227851426
32.166666666666664	167.30812743911414	0.2848000045557798	193.12212326927946	0.8325781798532806
32.33333333333333	167.74670114054817	0.2867502076353346	194.10666886371763	0.8195813957766205
32.5	168.17098679364193	0.28552336290535574	194.97826943081705	0.7960716779307029
32.666666666666664	168.58098439839512	0.2811357921344595	195.73692497057777	0.7623617962737412
32.83333333333333	168.87512040148656	0.2736606085900702	196.0823145156212	0.7189002222993427
33	168.95276058706392	0.263537622492304	195.71689442326107	0.6662651626352715
33.166666666666664	168.95207384513748	0.25160911840939276	195.049186531638	0.605156866664334
33.33333333333333	168.87306017570788	0.23763270938736836	194.07919084075078	0.5363883105056626
33.5	168.71571957877447	0.2219663967574333	192.80690735059986	0.46087438129557406
33.666666666666664	168.48005205433677	0.20455655976129702	191.23233606118535	0.3796197056585864
33.83333333333333	168.16605760239585	0.1861774808011496	189.35547697250695	0.29370528429701354
34	167.81357565147223	0.16685322655445758	187.61135359593047	0.20430650222835423
34.166666666666664	167.44695865668407	0.14666550223401936	186.2658806528487	0.11713422809854233
34.33333333333333	167.02552365409576	0.1259008900496525	184.87482371317967	0.05379874848868425
34.5	166.5492706437067	0.1046191028701807	183.43818277692267	0.019001141230980647
34.666666666666664	166.01819962551727	0.08552440745962303	181.9559578440788	0.0031326588697957367
34.83333333333333	165.43231059952942	0.07031058049303375	180.42814891464712	1.8928071630497702E-5
35	164.79160356573914	0.05843619901546799	178.8547559886275	0
35.166666666666664	164.2249587475873	0.04857434914152491	177.51069368733883	0
35.33333333333333	163.77019568352705	0.04048200636527403	176.47663493185487	0
35.5	163.32641818518394	0.033790157774920365	175.5373578930948	0
35.666666666666664	162.8936262525556	0.02818191155067303	174.69286257105907	0
35.83333333333333	162.47181988564392	0.023152458243181857	173.94314896574852	0
36	162.06099908444708	0.018803705425126164	173.28821707716213	0
36.166666666666664	161.66116384896657	0.015068170398488585	172.72806690530075	0
36.33333333333333	161.293853960116	0.011776925522850238	172.1476953244298	0
36.5	160.9600820960274	0.008967130397111016	171.54169554089995	0
36.666666666666664	160.6469682847152	0.00684050886245819	170.9788350618566	0
36.83333333333333	160.35451252617975	0.005662348761652663	170.4591138872983	0
37	160.08271482041752	0.005082149785925481	169.9825320172266	0
37.166666666666664	159.83157516743245	0.005278260967620818	169.5490894516401	0
37.33333333333333	159.60109356722296	0.006855812480335729	169.15878619053998	0
37.5	159.41530772691405	0.00893483313232261	168.75443907007673	0
37.666666666666664	159.270618979892	0.01194972347059516	168.3446089376552	0
37.83333333333333	159.15620448499402	0.01571263494037626	167.9550421881485	0
38	159.07206424221877	0.020089274749242984	167.58573882155895	0
38.166666666666664	159.0181982515668	0.025588670509037955	167.2366988378852	0
38.33333333333333	158.99460651303883	0.03177033535282728	166.90792223712802	0
38.5	159.00128902663437	0.03832318599444176	166.59940901928744	1.4215990489605172E-4
38.666666666666664	159.12962519324864	0.045878740212994276	167.00204545264893	0.009696060521368264
38.83333333333333	159.3512482303018	0.055078433504468706	167.901360656815	0.05183048346884787
39	159.63605188868888	0.06812909680120634	169.06973228043947	0.11977623983535915
39.166666666666664	159.98403616840815	0.08624067793420086	170.50716032352327	0.20361275475748883
39.33333333333333	160.395201069461	0.10618010321730574	172.21364478606517	0.29255005534297274
39.5	160.86954659184792	0.1270455729217182	174.18918566806673	0.3785182328832102
39.666666666666664	161.40707273556822	0.1483272111335939	176.4337829695265	0.4598413185367411
39.83333333333333	161.93430451764726	0.16970559448922318	178.37525085133836	0.5354374014840708
40	162.48388200455844	0.18977798192254378	180.26777356869775	0.6043007621390009
40.166666666666664	163.07261799232913	0.2085893394192984	182.24228063549134	0.6655152520996193
40.33333333333333	163.7005124809607	0.2260667186877131	184.29877205172008	0.7182664824569669
40.5	164.36756547045397	0.24171498469034391	186.43724781738277	0.7618526583098069
40.666666666666664	165.07377696080675	0.2553621793096648	188.6577079324801	0.7956939153445981
40.83333333333333	165.81914695202013	0.26710187898979815	190.96015239701273	0.819340034268312
41	166.34107044509062	0.27643979762398313	192.39637261229666	0.8324764304621166
41.166666666666664	166.785921118774	0.28292090095158007	193.49489157424844	0.834928339170619
41.33333333333333	167.19141816681875	0.2862759010236912	194.39190495311482	0.8266631405474602
41.5	167.55756158922608	0.2864601633942883	195.08741274889488	0.8077907936250937
41.666666666666664	167.88435138599584	0.2834712366628764	195.58141496159135	0.7785623734354284
41.83333333333333	168.17178755712678	0.2773488850875809	195.87391159120088	0.7393667307431123
42	168.41987010262068	0.26831591582628184	195.96490263772654	0.6907253188300164
42.166666666666664	168.47800040854148	0.2572178005639048	195.4703312794521	0.6332852561545917
42.33333333333333	168.44472433366678	0.24401852490488946	194.64150932016247	0.5678107171795024
42.5	168.33066842111194	0.22916772351014564	193.50553658679462	0.49517276590272913
42.666666666666664	168.13583267087853	0.2124480788214902	192.06241307934732	0.41633776734549977
42.83333333333333	167.86021708296403	0.194472609754283	190.31213879782234	0.3323545311687903
43	167.50382165737088	0.1755595995024853	188.2547137422182	0.244340358458082
43.166666666666664	167.12864646240047	0.15573870139051946	186.5580818984726	0.15421154023199046
43.33333333333333	166.72319495058832	0.13522764633953305	185.09838776209222	0.07801251028775966
43.5	166.2630956351219	0.11406456388640464	183.61307052483386	0.031405116703100894
43.666666666666664	165.74834851600156	0.09347541875218263	182.1021301866958	0.007947456747685289
43.83333333333333	165.178953593227	0.07652342398207153	180.5655667476807	4.0596595623275026E-4
44	164.554910866798	0.06335300689771078	179.00338020778662	0
44.166666666666664	163.97427050772552	0.05281403392022526	177.6126420733647	0
44.33333333333333	163.50878123659794	0.04391026008786056	176.53756044012133	0
44.5	163.0545324505577	0.03652972814125115	175.56928489178475	0
44.666666666666664	162.61152414960475	0.030671902793860034	174.7078154283554	0
44.83333333333333	162.17975633373746	0.02525187053061932	173.9531520498325	0
45	161.75922900295797	0.02063137544327537	173.3052947562172	0
45.166666666666664	161.35554827248112	0.016643118167612183	172.7260726196136	0
45.33333333333333	160.9899304905707	0.013201119989393287	172.07102772781337	0
45.5	160.6440308071434	0.010056840491377235	171.4650665307826	0
45.666666666666664	160.3178492221991	0.00771207631641271	170.90818902852095	0
45.83333333333333	160.01138573573803	0.006065369295395206	170.40039522102876	0
46	159.72464034776047	0.005244183275078498	169.94168510830494	0
46.166666666666664	159.45761305826542	0.0050836656908306325	169.53205869035116	0
46.33333333333333	159.24026073869268	0.006073100938303083	169.08157966793343	0
46.5	159.05217171634106	0.007868099861676496	168.65152781479276	0
46.666666666666664	158.8924159117205	0.010509674060106845	168.24469540874114	0
46.83333333333333	158.7609933248322	0.01390111064160911	167.86108244977655	0
47	158.65790395567524	0.01802849885657753	167.50068893789972	0
47.166666666666664	158.5831478042486	0.02298792479938767	167.1635148731108	0
47.33333333333333	158.57912091229576	0.02895665710704936	167.16554757641748	0
47.5	158.63397203592203	0.035354106678935245	167.41845703741978	0
47.666666666666664	158.73394289210918	0.04237815566731992	167.8196996502825	0.002233107115595473
47.83333333333333	158.87903348085678	0.05073808446229445	168.3692754150048	0.029291377243929054
48	159.06924380216495	0.061627754369753145	169.06718433158764	0.08741606009183064
48.166666666666664	159.30457385603233	0.0779453851382114	169.91342640003032	0.16508411323327749
48.33333333333333	159.6255645051573	0.09717535516856889	171.07767693737873	0.2531897045636558
48.5	160.05313997701512	0.11770076170250694	172.64750992935475	0.34085502492203557
48.666666666666664	160.55068313111568	0.13885802932226896	174.4696719790526	0.42437808819878753
48.83333333333333	161.11819396746026	0.16030922216522858	176.54416308647131	0.5026459465656018
49	161.75567248604884	0.18107063290792366	178.8709832516114	0.5746173355143133
49.166666666666664	162.46311868688107	0.2003553503171903	181.45013247447213	0.6393347578745715
49.33333333333333	163.18974399464528	0.21853311580946783	184.03555860495294	0.6959372222206368
49.5	163.79023199008446	0.23504972022665543	185.9232565162354	0.7436716973794543
49.666666666666664	164.3968117787288	0.24947698420035289	187.75382806656106	0.7819031306507757
49.83333333333333	165.00948336058153	0.262123926853314	189.52727325593006	0.8101228964583642
50	165.62824673564023	0.27262705797460546	191.24359208434186	0.8279555630326918
50.166666666666664	166.25310190390616	0.2804249803898691	192.90278455179777	0.8351638871020299
50.33333333333333	166.88290119501096	0.28517597055311816	194.50140535678904	0.8316519701433651
50.5	167.26419596071554	0.286770856334126	195.27860274749145	0.8174665342027709
50.666666666666664	167.58103652321063	0.28518841959823393	195.78689499944377	0.7927963003119254
50.83333333333333	167.83342288249557	0.28044971285977094	196.02628211264553	0.757969477770209
51	168.0213550385716	0.27264809092252856	195.99676408709678	0.7134493976946492
51.166666666666664	168.1448329914385	0.26230355683543266	195.69834092279694	0.659828348928355
51.33333333333333	168.20385674109514	0.2501314249707937	195.13101261974768	0.5978196983135492
51.5	168.14972969140803	0.23597531739374789	194.21641075846225	0.5282484001601053
51.666666666666664	168.00017106321775	0.22007996366040822	192.9830512402966	0.4520400211702071
51.83333333333333	167.7679894418224	0.20254178222176744	191.45154718126648	0.37020842682993094
52	167.453184827221	0.18407464627589065	189.62189858137154	0.2838422930863473
52.166666666666664	167.05575721941304	0.16462541128023458	187.4941054406098	0.1942024409953536
52.33333333333333	166.57570661839938	0.14434442366378822	185.0681677589841	0.10848584104284686
52.5	166.10095228327617	0.12351162144654451	183.02940511926187	0.04859467348465541
52.666666666666664	165.66079268264915	0.10227232234704713	181.60619540459004	0.016446886349773277
52.83333333333333	165.18749778142507	0.08359266775174776	180.27059149771955	0.00234567145427681
53	164.68106757960393	0.06882401517401456	179.02259339865137	3.007513774386889E-6
53.166666666666664	164.141502077186	0.05725156520273229	177.86220110738523	0
53.33333333333333	163.56880127417116	0.04759825660038257	176.78941462392103	0
53.5	163.01948573767453	0.03966889877666118	175.88932472245995	0
53.666666666666664	162.59997594654695	0.033153480272341246	175.2337933032478	0
53.83333333333333	162.180466155419	0.027566284197944397	174.57826188403655	0
54	161.7609563642922	0.0226188818781738	173.92273046482487	0
54.166666666666664	161.34144657316395	0.01835849590761938	173.26719904561295	0
54.33333333333333	160.9219367820363	0.014669092526048613	172.61166762640116	0
54.5	160.5094745333365	0.011420502104390306	171.96469321582452	0
54.666666666666664	160.24582849520624	0.008710523120125543	171.49840896949985	0
54.83333333333333	159.9821824570756	0.006656535408760823	171.03212472317423	0
55	159.71853641894555	0.005574639308682933	170.56584047684964	0
55.166666666666664	159.45489038081485	0.005055456019078353	170.09955623052466	0
55.33333333333333	159.19124434268446	0.005395227120597855	169.6332719841997	0
55.5	158.92759830455475	0.007056558139343141	169.16698773787445	0
55.666666666666664	158.83262888792325	0.009211450453240871	168.78709961631444	0
55.83333333333333	158.77846240480798	0.012320907419914203	168.42811074743867	0
56	158.7242959216923	0.016175426108954474	168.06912187856287	0
56.166666666666664	158.67012943857708	0.020636574771200303	167.71013300968787	0
56.33333333333333	158.61596295546065	0.026239536122679145	167.35114414081156	0
56.5	158.56179647234572	0.0324913388040484	166.99215527193633	0
56.666666666666664	158.73167371523817	0.03909276333408081	167.63905853132394	2.5539879522084306E-4
56.83333333333333	159.07389106911904	0.04681208478622688	169.05971950360976	0.012716485131767574
57	159.41610842299968	0.056276542702636004	170.48038047589625	0.05831369085662611
57.166666666666664	159.75832577687981	0.07001754444068763	171.9010414481838	0.1284887149638128
57.33333333333333	160.1005431307602	0.08840977161489945	173.32170242047025	0.2135735203450901
57.5	160.44276048464087	0.10847504707328888	174.74236339275674	0.30237415188766137
57.666666666666664	160.8936101330044	0.12940319464043987	176.4645496581737	0.3878779440935167
57.83333333333333	161.56985390494646	0.150747117918797	178.8123512574584	0.46861212413967984
58	162.2460976768896	0.17203929664622136	181.16015285674354	0.543502615923497
58.166666666666664	162.92234144883201	0.19193054545399824	183.50795445602782	0.6115530869437157
58.33333333333333	163.59858522077528	0.2106388717754561	185.85575605531264	0.6718582033670435
58.5	164.26779134323382	0.22790866950159608	188.12236172891525	0.7236156744613585
58.666666666666664	164.8814234719745	0.24331539910515756	189.74778999322476	0.7661369261579525
58.83333333333333	165.49505560071486	0.25678046307114943	191.3732182575335	0.7988562617435409
59	166.10868772945568	0.26828829813097027	192.99864652184257	0.8213383878092115
59.166666666666664	166.72231985819607	0.27731879468163473	194.62407478615128	0.8332842053323478
59.33333333333333	167.33595198693686	0.283453303549694	196.24950305046028	0.834534788847652
59.5	167.60224234775666	0.28645462615347095	196.50165240105724	0.8250735007690851
59.666666666666664	167.82976008713635	0.28628283332190524	196.60050713416217	0.8050262127338985
59.83333333333333	168.05727782651624	0.2829402105625117	196.69936186726719	0.7746596310242375
60	168.28479556589585	0.2764712276553015	196.79821660037248	0.734377748344487
60.166666666666664	168.5123133052758	0.26713130275882424	196.89707133347665	0.6847164691595579
60.33333333333333	168.41705539122992	0.25585046341546747	195.82076026112915	0.6263364800977067
60.5	168.17457777457764	0.2424423745122184	194.20844977693847	0.5600144602691806
60.666666666666664	167.9321001579245	0.22738352026704417	192.59613929274846	0.4866327484372844
