# Model:              Juling_22_11_17_MODEL_C1.mph
# Version:            COMSOL 5.3.0.260
# Date:               Nov 23 2017, 16:05
# Table:              Probe Table 1 - 
# Time (h)               <T>_icypatch (K)           Icy Patch<cosZ>          <T>_floor (K)          Floor Crater<cosZ>       

200.5	172.33252442208217	0.001515964148985574	174.3795296886155	0
201	172.26253286068268	0.004393018277647305	174.25335667070453	0
201.5	172.3266321764818	0.013975659093612	174.49461931489844	0
202	172.39073149228142	0.03068516871013694	174.73588195909315	0.0043743771351435045
202.5	172.4964646650106	0.05579483966928301	175.14094003785405	0.17243880202508532
203	172.9819890065486	0.10826355165684175	177.04016810534281	0.42703167232781086
203.5	173.4675133480867	0.16316940845513708	178.93939617283164	0.6328046369801703
204	173.9530376896246	0.2054757079959995	180.83862424032068	0.7629283991196374
204.5	174.16819248037902	0.2289763955092314	181.3058832001251	0.8019605050406865
205	174.329756722965	0.22903744345954452	181.48930838789167	0.7452688147036797
205.5	174.4913209655503	0.20490561955341455	181.67273357565892	0.599581221531948
206	174.1680617755752	0.16300114214583836	180.2351761343185	0.38218721882042916
206.5	173.78900027919525	0.10987439593270971	178.6110465034488	0.12134578904017694
207	173.40993878281498	0.05640230065081768	176.98691687257943	0.0031354368065691315
207.5	173.10717724013224	0.02996147217211034	176.2814429875247	0
208	172.80767879269183	0.015087110957843194	175.61525695322942	0
208.5	172.54952595939443	0.0056590260486290974	175.04331581621352	0
209	172.3812950675683	0.0019433893323970578	174.67634645945932	0
209.5	172.21306417574158	0.0015769292655413221	174.30937710270405	0
210	172.30401246759098	0.0034929030517334056	174.84270779736548	0
210.5	172.52206451789715	0.01207233758369352	175.81755358073931	0
211	172.74011656820318	0.02798033805108797	176.79239936411292	5.944176751017606E-4
211.5	172.9581686185093	0.05004352008362342	177.76724514748582	0.13595999936253986
212	173.1762206688158	0.09992997713975577	178.74209093085946	0.39154119274997656
212.5	173.4297427077697	0.15554683147083945	179.66595502526815	0.6066191099953568
213	173.74042349832968	0.20038400233845144	180.50766375941222	0.7491553954095418
213.5	174.05110428889043	0.2265964216277335	181.34937249355755	0.8022345375388569
214	174.36178507945036	0.23081254690863615	182.19108122770191	0.759557362569219
214.5	174.29910592943378	0.20970357090071515	181.68390126793784	0.6261885895643297
215	173.95470184139268	0.17005392498434294	180.15889496315677	0.41795577429903036
215.5	173.61029775335206	0.1183694340598147	178.63388865837473	0.15989564603323259
216	173.26589366531118	0.06238349419573476	177.10888235359315	0.008008502249905826
216.5	172.96840471243772	0.033052304908982505	176.263962587155	0
217	172.6859792854161	0.016915741426706144	175.6374052130522	0
217.5	172.40355385839476	0.006784002466831544	175.01084783894862	0
218	172.24537956058947	0.002034552729772979	174.6504021225304	0
218.5	172.0987850018232	0.0016328544823199108	174.3147570141274	0
219	171.96743298372922	0.0027643914750307692	174.02069016912114	0
219.5	172.03096030560621	0.010451756791751837	174.25821085286955	0
220	172.09448762748394	0.02537663903761348	174.49573153661842	7.202602047046693E-5
220.5	172.15801494936065	0.045277228159907305	174.73325222036587	0.10284109586738678
221	172.56264375670537	0.09165903023761231	176.31490606926877	0.35501072602300765
221.5	173.04827318117069	0.14773659080717808	178.21574825510362	0.5788290146470805
222	173.5339026056375	0.19488556423828957	180.1165904409401	0.7334036644723649
222.5	173.84396983843885	0.22390300243518466	181.0862602938266	0.8003905096468861
223	174.00667415534684	0.23196236959855646	181.27432524146914	0.7718398779625675
223.5	174.1693784722553	0.21410718137879325	181.4623901891112	0.6511400191963899
224	174.00419659099242	0.1769421668822341	180.55233661210804	0.4526150041453922
224.5	173.62553675805043	0.12671400392528148	178.92732737472647	0.1998297624818232
225	173.2468769251075	0.06940396620776533	177.30231813734468	0.016604148208673956
225.5	172.92092422668514	0.03630619649395932	176.31718160233993	0
226	172.62120616986616	0.01879629213270196	175.6505376427969	0
226.5	172.3245706630888	0.008033972933281638	174.99092517216368	0
227	172.15616500919987	0.0021595675255102714	174.6238129939601	0
227.5	171.98775935531077	0.0016835929951900034	174.2567008157559	0
228	171.96576831842458	0.0021156522805153783	174.39796426340484	0
228.5	172.18339686956477	0.008893575763421554	175.37122632241318	0
229	172.4010254207036	0.022750384996377007	176.34448838142157	0
229.5	172.61865397184417	0.04159737814233815	177.31775044043025	0.07251129515809994
230	172.83628252298325	0.08350865329206539	178.29101249943855	0.3175361649076634
230.5	173.06243084479942	0.13963364918591223	179.25255828165274	0.5495073001529084
231	173.37379991962226	0.18889846955654827	180.09690960302774	0.7157145547250016
231.5	173.6851689944463	0.22085927506313238	180.9412609244016	0.7964332619523976
232	173.99653806926918	0.23248389323575125	181.7856122457756	0.7820841191847933
232.5	174.12647403670596	0.218018504695005	181.9742036188356	0.6743700127302699
233	173.78232718608382	0.18345228038772093	180.44930108363306	0.48607392761020546
233.5	173.43818033546208	0.13477753240043042	178.9243985484311	0.2395419252171494
234	173.0940334848413	0.07748994799714219	177.3994960132283	0.028291291009026234
234.5	172.77840708532466	0.039725533841847294	176.2901546234357	0
235	172.49590322267875	0.020842473857281718	175.66342970102835	0
235.5	172.2133993600327	0.00935574272763434	175.03670477862107	0
236	172.01531565483472	0.0025301748007741922	174.59092933017283	0
236.5	171.86856125477058	0.00172901161515865	174.25517512597798	0
237	171.72180685470565	0.0015958587511726383	173.91942092178354	0
237.5	171.7389181900248	0.007548950819512221	174.02887221010067	0
238	171.80195417344953	0.020185707805565986	174.26309580380865	0
238.5	171.8649901568744	0.03853215856056033	174.4973193975153	0.04623439359039237
239	172.146481911896	0.07556901070851745	175.59364070203097	0.27921588041986367
239.5	172.63221909041638	0.13127733672349676	177.49598104991114	0.5187309362426132
240	173.117956268936	0.182502686140187	179.39832139779247	0.6961345002188081
240.5	173.52240766780352	0.21740298037771594	180.86892982527522	0.7903731822615331
241	173.6862531673263	0.23237574881659767	181.06161181315218	0.7902631950225901
241.5	173.85009866685	0.22138191394304443	181.2542938010286	0.6958175912513003
242	173.8433649437865	0.1896831730812718	180.8746796560578	0.5182447147577858
242.5	173.4651210512392	0.14257212394620955	179.24864270480887	0.27861804881306546
243	173.08687715869164	0.08619802056478901	177.6226057535581	0.044812856204834946
243.5	172.73812582195268	0.04353107619100761	176.3578675668515	0
244	172.43815001717596	0.0229514628313621	175.69065438113404	0
244.5	172.13817421239904	0.01065055905458065	175.02344119541536	0
245	171.93444525751892	0.0031412564855307175	174.57596879467232	0
245.5	171.7658205796806	0.0017689911179933281	174.2086428236753	0
246	171.63139117643402	0.0015067735821732804	173.95998896504892	0
246.5	171.84839146890755	0.006357806316143246	174.93094526718554	0
247	172.06539176138128	0.017805671383272912	175.90190156932053	0
247.5	172.2823920538544	0.035564699413794906	176.87285787145692	0.02550903211789042
248	172.4993923463281	0.06793092514509218	177.84381417359316	0.24020253763783203
248.5	172.7163926388023	0.12284018012017298	178.81477047572926	0.4865807111121196
249	173.00964206034274	0.17580954068164276	179.68718767051467	0.6747148987499594
249.5	173.32189002815994	0.21341538268208102	180.53505245645454	0.7822261783308557
250	173.63413799597708	0.2316611173363051	181.38291724239423	0.7963556353379412
250.5	173.9463859637942	0.2245776327331044	182.23078202833383	0.715426454698186
251	173.61267748723347	0.19559121124969767	180.7427083341114	0.5490429170203398
251.5	173.26886297941377	0.15018258065230525	179.21808872800315	0.31695060939554875
252	172.9250484715941	0.09478253961855418	177.69346912189525	0.0669301037651627
252.5	172.59156352916875	0.047703358658931265	176.32026987039185	1.1553563339297132E-4
253	172.30899518303798	0.025186276526204948	175.69345333411025	0
253.5	172.0264268369078	0.012103905115372042	175.066636797829	0
254	171.7885063135834	0.003942879319799025	174.53559032446572	0
254.5	171.64160506995273	0.0018034265571865412	174.19978119069094	0
255	171.4947038263223	0.0014923870011939722	173.863972056916	0
255.5	171.45035538275994	0.005212109614245649	173.8057096352623	0
256	171.51294213905643	0.015520991886597956	174.03685435911305	0
256.5	171.57552889535364	0.03276693156988852	174.2679990829642	0.010715445181422664
257	171.73344771691984	0.060709270973187256	174.87587176915451	0.20119471070880773
257.5	172.21928997771425	0.11452494218423415	176.77961409494137	0.4531410193537299
258	172.70513223850796	0.16878535855633192	178.68335642072654	0.651511976939776
258.5	173.19097449930248	0.2090528502216587	180.58709874651313	0.7720136361093856
259	173.36838656713658	0.230369135296193	180.8505969989662	0.8003454474273818
259.5	173.53325842235088	0.227341469119461	181.04740590031952	0.7331451296510741
260	173.68561676103812	0.20106890055893417	181.20216817953542	0.5783876888761507
260.5	173.3077408747194	0.15751455364504535	179.57529233528274	0.35443898369339155
261	172.92986498839917	0.10338903788475017	177.94841649103086	0.09540149661641831
261.5	172.55860667608556	0.05238867110306699	176.40324637240687	0.0012073511579282466
262	172.2584187997707	0.027773517993712558	175.73556724051124	0
262.5	171.95823092345609	0.013771561786613103	175.06788810861553	0
263	171.7159977283258	0.004858304142096588	174.53262126226235	0
263.5	171.54719823822072	0.0018703155240538147	174.16513248870407	0
264	171.37839874811561	0.0015312489565264026	173.79764371514472	0
264.5	171.51671768611376	0.004157931519513958	174.49552811475354	0
265	171.7332576947313	0.013492007670853463	175.46475614792266	0
265.5	171.94979770334794	0.030005549276114617	176.43398418108978	0.0029137386051824735
266	172.16633771196524	0.054314981169135856	177.4032122142585	0.1633656483056588
266.5	172.3828777205832	0.10623944892176004	178.37244024742682	0.4184996404197629
267	172.64849400194447	0.16132744664903592	179.28138145555099	0.6265866426394184
267.5	172.96148262296737	0.20427050625524262	180.13212900321045	0.7597623636002868
268	173.27447124398952	0.2284531601792626	180.98287655087006	0.8022221580029854
268.5	173.58745986501194	0.22952655121966137	181.83362409852833	0.7489271044496838
269	173.44626733487735	0.206095161707493	181.04113685982227	0.6062020000696755
269.5	173.10274114741034	0.16474258575589806	179.51660316050584	0.39098476443092617
270	172.759214959943	0.11194101079741811	177.99206946119008	0.13030000482296888
270.5	172.4156887724768	0.05778078279792225	176.4675357618738	0.004018233729722713
271	172.12540224869142	0.03071378981337051	175.7281371338087	0
271.5	171.84273673204592	0.015519752420953412	175.10112689381606	0
272	171.56504920434884	0.00592394814391792	174.48480403990854	0
272.5	171.4179620547032	0.001966137400970397	174.14887085283698	0
273	171.27087490505613	0.0015910023828843729	173.81293766576587	0
273.5	171.16533614937035	0.0032880980954803937	173.58896315416877	0
274	171.2273986104183	0.011650852814224635	173.81661645401897	0
274.5	171.28946107146635	0.027350919589749844	174.0442697538691	3.8702839950262795E-4
275	171.35152353251465	0.04875207589727342	174.27192305371855	0.1275827209333254
275.5	171.8095490239461	0.09792165318414833	176.06669055769117	0.3827475082007518
276	172.29547459776913	0.15365888231892438	177.97187901528042	0.600004325046281
276.5	172.78140017159222	0.1990866566108123	179.8770674728701	0.745504520489696
277	173.05303345675534	0.22595400709304633	180.64106587359345	0.8019808406848229
277.5	173.21897623001573	0.23114992578251978	180.84222105656494	0.7627309512867837
278	173.38491900327597	0.21080765158195844	181.04337623953685	0.6324128378165387
278.5	173.15324678002926	0.17174329090491497	179.90641443075864	0.42649201864801217
279	172.7757545674251	0.12041557731106023	178.2787160873687	0.1696114539156024
279.5	172.39826235482175	0.0639932816878684	176.65101774397928	0.009798078851438347
280	172.08195293589532	0.03381758736955962	175.78486800570076	0
280.5	171.7815520616729	0.017370098675954387	175.11673358023126	0
281	171.5007887687437	0.007066884982983179	174.49349751334546	0
281.5	171.33181880481104	0.002055773980304656	174.12585997957112	0
282	171.16284884087798	0.0016456789674221045	173.75822244579686	0
282.5	171.1884213143026	0.002599742917441689	174.06515064576828	0
283	171.4045412019502	0.010067216064775116	175.0327920455659	0
283.5	171.62066108959726	0.024733307590226832	176.0004334453628	1.3246306458664784E-5
284	171.8367809772443	0.04428563661669134	176.96807484516066	0.09518843790360254
284.5	172.05290086489205	0.08967211957154217	177.93571624495803	0.3459784723232948
285	172.29015983079475	0.14578939582066858	178.87857712582647	0.5718348029519039
285.5	172.60381440561304	0.1934723567340078	179.73188240686926	0.7292775337272449
286	172.9174689804314	0.22319862392745768	180.58518768791222	0.799622128932732
286.5	173.23112355525024	0.23214713396402306	181.43849296895485	0.7745204349565065
287	173.28294697250374	0.21511242520859478	181.34411651338172	0.6569513984627509
287.5	172.9396719184763	0.17856693833429474	179.81970549324328	0.46086753952471965
288	172.59639686444856	0.12869962213633612	178.29529447310486	0.20953913456437145
288.5	172.25312181042085	0.07128241801252055	176.77088345296477	0.019071898844767537
289	171.9449818937637	0.037121699874539386	175.76723801311476	0
289.5	171.66224269092652	0.019288687691574304	175.1400765850668	0
290	171.37950348808965	0.008357881071265751	174.51291515701763	0
290.5	171.1975329092175	0.0022090105624435106	174.10225757079363	0
291	171.05029461816792	0.0016951351836777045	173.7662231505223	0
291.5	170.90305632711863	0.0019605182350139823	173.43018873025133	0
292	170.94523027954384	0.008556667839520752	173.60258487361398	0
292.5	171.0068378354409	0.022112578285712416	173.82714574395075	0
293	171.06844539133814	0.04086006357464101	174.05170661428843	0.06562227779392514
293.5	171.4027749707916	0.08154007813911929	175.35709547717062	0.3082890517940246
294	171.88879453923246	0.13762358704309705	177.26364879368987	0.5421520215720123
294.5	172.37481410767398	0.187371222735452	179.1702021102084	0.7111239992800535
295	172.7401729199992	0.22006011390230934	180.4333438151076	0.7951522143835141
295.5	172.90717671324262	0.23251555808489763	180.63877689452278	0.7842646079720248
296	173.0741805064863	0.2188809466385332	180.84420997393832	0.6797532680947607
296.5	173.00161439742863	0.18498495720580288	180.24210439603328	0.4940210910499868
297	172.62451759959936	0.1366967765154739	178.6134913096236	0.2491098661195787
297.5	172.24742080176998	0.07960291693360047	176.98487822321593	0.03179546610888954
298	171.90873387479996	0.040611011884563536	175.8385242839874	0
298.5	171.6080927846273	0.02134399093905726	175.16985882423822	0
299	171.30745169445547	0.009673142588302484	174.50119336448694	0
299.5	171.11964422851543	0.0026721792599379724	174.0907143233765	0
300	170.9504726571047	0.0017392412086968405	173.72287802196035	0
300.5	170.86367681130776	0.0015448037592479759	173.64053970176386	0
301	171.07922650692666	0.007251769255140838	174.60607126146613	0
301.5	171.29477620254508	0.019593146061364416	175.57160282116735	0
302	171.510325898164	0.037782162911014175	176.53713438086885	0.040653021172683934
302.5	171.72587559378252	0.07369293006460663	177.50266594057163	0.2697781816365401
303	171.94142528940034	0.12921567741373577	178.4681975002725	0.5110338984397994
303.5	172.24855075985914	0.18091523140316443	179.33277342639113	0.6910915703179789
304	172.56300984779196	0.21647712054906323	180.1892645724464	0.7885828305977879
304.5	172.87746893572452	0.23225423102894655	181.04575571850236	0.791937891803
305	173.1222166271122	0.22216902432872407	181.64981016435357	0.7007585916265108
305.5	172.77925060744266	0.19116527232254518	180.12565434276436	0.5258656448918573
306	172.43628458777292	0.14443922882085178	178.60149852117388	0.2880144938716057
306.5	172.093318568103	0.0882961569458865	177.07734269958456	0.04971900232247305
307	171.76757085072788	0.04451714529750809	175.80989261821384	0
307.5	171.4847626549622	0.023485965353209994	175.18262305469756	0
308	171.20195445919575	0.010981351832379485	174.55535349118128	0
308.5	170.98019547197586	0.003330384192091818	174.059346057376	0
309	170.832804445365	0.001777881263818999	173.72323745148321	0
309.5	170.68541341875303	0.0015037290582631954	173.38712884559075	0
310	170.66636633999363	0.006068106374333884	173.39418066965277	0
310.5	170.72751963869447	0.01723876226301405	173.61566875247635	0
311	170.78867293739538	0.034858413629170325	173.83715683530002	0.02126443596589584
311.5	170.99897292240558	0.06610208950248979	174.65051300325013	0.2306539093888241
312	171.48508248991172	0.1207877855487558	176.55838151666902	0.47856211887177613
312.5	171.9711920574177	0.1741386580318764	178.4662500300871	0.6692328321236487
313	172.4297803774327	0.21237763650019856	180.22718041296852	0.7799312222593817
313.5	172.59776685937385	0.23140449282196715	180.43656445588798	0.7975201440193905
314	172.76575334131562	0.22530455102649435	180.64594849880856	0.7199122299195075
314.5	172.85284880145667	0.1969621658008523	180.58228090316726	0.5563176088475364
315	172.47611078563406	0.151991761871709	178.95292050488737	0.326150892868458
315.5	172.09937276981205	0.09687059880117191	177.32356010660808	0.07327523598568063
316	171.73861021749448	0.04876665456696837	175.89632127690126	2.2460311336402648E-4
316.5	171.4377699702716	0.025803016905135142	175.2272194674216	0
317	171.1369297230486	0.012506397680792874	174.55811765794212	0
317.5	170.91055924244068	0.004141096474056153	174.05953132324075	0
318	170.74122701393188	0.0018109539185974044	173.69154704463918	0
318.5	170.5718947854221	0.0014881421860727022	173.32356276603656	0
319	170.75707441425402	0.0049432870086618804	174.1837437225656	0
319.5	170.97221844665324	0.015016630277897647	175.1477328818132	0
320	171.18736247905233	0.032103290063756465	176.11172204105995	0.008233765308806425
320.5	171.40250651145158	0.05909588835833007	177.07571120030815	0.1919010743004752
321	171.61765054385128	0.11253150625077354	178.03970035955552	0.44482192154318845
321.5	171.89614631811267	0.16700847765772564	178.9371917455986	0.6456051640557492
322	172.21127067101554	0.20792805313015225	179.79623558713044	0.769220099907802
322.5	172.52639502391793	0.22996035388125774	180.65527942866237	0.8009967111654812
323	172.84151937682043	0.2279241361032108	181.51432327019384	0.7371639045234893
323.5	172.6219060190294	0.2023343170572523	180.43615146448738	0.5852970462735279
324	172.2792041174806	0.15928790965798267	178.91206187853987	0.3634189547646034
324.5	171.9365022159313	0.10548505598089887	177.3879722925925	0.10348741741323042
325	171.59380031438252	0.053615364247785416	175.8638827066446	0.001728358353488847
325.5	171.31043198569765	0.028443727170332937	175.2293872737437	0
326	171.0275343310189	0.01418874416830552	174.601948702982	0
326.5	170.7660135702365	0.005111639916619529	174.0205064516789	0
327	170.61846371091355	0.0018941795398573933	173.68429355960737	0
327.5	170.4709138515907	0.0015462426018145025	173.34808066753666	0
328	170.3907876749562	0.003931146578756302	173.19145719815756	0
328.5	170.45149553835526	0.01300989865545499	173.4099586542739	0
329	170.5122034017542	0.029343819370586496	173.62846011039076	0.001804727455042377
329.5	170.59810783066814	0.05287714981034463	173.94707723825113	0.154396157134819
330	171.08430277408632	0.1042107894353265	175.8562029506928	0.40990187473579054
330.5	171.57049771750582	0.1594850290984972	177.76532866313386	0.620270588927673
331	172.05669266092346	0.20304682610867636	179.6744543755763	0.756477580322974
331.5	172.2907749217032	0.227893294918141	180.23588166852477	0.8023584672253321
332	172.45972135563954	0.22997885497916268	180.44911762904553	0.7524683296577178
332.5	172.62866778957556	0.20728163599134225	180.66235358956834	0.6127278859200278
333	172.3304791057499	0.1664574414587905	179.29658840885523	0.3997208506061881
333.5	171.95409266095106	0.11401679104094278	177.6665006603854	0.13961226726840636
334	171.57770621615327	0.05918110455109595	176.03641291191568	0.005058168401655909
334.5	171.27052991917347	0.0314609251410176	175.28860883373133	0
335	170.96949263917568	0.015968553001198763	174.61906429704064	0
335.5	170.7045321677207	0.006197663670553745	174.0321819224807	0
336	170.53504012412932	0.001988519426993422	173.6640446914415	0
336.5	170.36554808053808	0.001604775055486874	173.29590746040094	0
337	170.43811375621215	0.003120034762675602	173.76600711820944	0
337.5	170.65285112593148	0.011259932852501939	174.72844207051503	0
338	170.8675884956502	0.026720926454964565	175.69087702281988	2.626919209848647E-4
338.5	171.08232586537062	0.04754221573000336	176.65331197512478	0.11943662821638809
339	171.2970632350896	0.09591540900727301	177.6157469274296	0.37389364384551066
339.5	171.5462974826527	0.15176873626510537	178.54372745353027	0.5932956101972127
340	171.8620687061562	0.19776717525056373	179.40525288367064	0.7417371127184369
340.5	172.17783992966034	0.22531137529387163	180.2667783138094	0.8016018375786278
341	172.49361115316407	0.2314502484701697	181.1283037439487	0.7657853310865818
341.5	172.4673721674206	0.21189965663237725	180.75033352861004	0.6385381216185165
342	172.1249213573641	0.17343230134332807	179.22636483518338	0.4349612876328149
342.5	171.78247054730522	0.12245994757337025	177.70239614175603	0.17933339418592995
343	171.4400197372483	0.06569028973141501	176.17842744832828	0.011789174895500456
343.5	171.1390685979989	0.03460691280218234	175.27991301010562	0
344	170.85609375899332	0.017821472778937333	174.65232490119055	0
344.5	170.57311891998677	0.007356866372219896	174.02473679227447	0
345	170.40713658818575	0.0020766152635538853	173.6490589633263	0
345.5	170.25943563461104	0.0016581945139657434	173.31274491259754	0
346	170.1183812118752	0.002441775078689926	172.9940688301732	0
346.5	170.1786581371275	0.009688473354644735	173.20966784863447	0
347	170.23893506238065	0.024085893312782703	173.42526686709596	0
347.5	170.29921198763262	0.04337984012571111	173.640865885557	0.08763889645941068
348	170.68638913339774	0.08768297333739039	175.15695883523125	0.33689175075994315
348.5	171.17266658005266	0.14382124321887008	177.06729850546694	0.5647510373944274
349	171.65894402670642	0.19202812713253226	178.9776381757018	0.7250373909368918
349.5	171.98614812704767	0.22247157152416216	180.03660600609604	0.7987288083841255
350	172.15603992592327	0.2322946872304182	180.25362723366587	0.777079951577197
350.5	172.3259317247984	0.21608316212276113	180.4706484612361	0.6626600012984698
351	172.18756130286937	0.18016548237497906	179.64429122033312	0.4690477594217796
351.5	171.81152231864496	0.130664300815425	178.01349462943386	0.2192201829059475
352	171.4354833344192	0.07323804497657041	176.38269803853296	0.021819088897756297
352.5	171.10631228863411	0.03794452997421758	175.35386882758323	0
353	170.80507939042752	0.01979159886591347	174.68387454853817	0
353.5	170.50384649222124	0.008680283756556545	174.01388026949374	0
354	170.33185399869313	0.00228522344528414	173.64021831319775	0
354.5	170.16220234287744	0.0017063607507549843	173.27192360933563	0
355	170.1222953476427	0.0018110227862104735	173.35274283954644	0
355.5	170.33662388740484	0.008230568849108435	174.31360384406207	0
356	170.5509524271668	0.021485267615109646	175.27446484857694	0
356.5	170.76528096692874	0.04011608602090378	176.23532585309243	0.05902891270438828
357	170.9796095066908	0.0796159798793749	177.1961868576071	0.2989933257377276
357.5	171.19896706442358	0.1355915779792769	178.15227647332117	0.5347118002460965
358	171.51538162398134	0.18581391486081916	179.0162811741765	0.7064222518785713
358.5	171.83179618353887	0.21924304410071915	179.88028587503277	0.7937469213659134
359	172.14821074309626	0.23250995460156232	180.74429057588787	0.786322542662489
359.5	172.3155748151631	0.21970829623968063	181.06790575560396	0.6850302048371648
360	171.973373843049	0.1865160842695953	179.5440690091221	0.5018907887181037
360.5	171.63117287093397	0.13859383464979064	178.0202322626409	0.2586383873608301
361	171.28897189881837	0.08172220265743771	176.49639551616065	0.03566368434750388
361.5	170.97062976917815	0.041536431906934464	175.33400763775688	0
362	170.68757976894958	0.021856036638165616	174.7062768887285	0
362.5	170.40452976872103	0.009988832674956148	174.0785461397008	0
363	170.19877705604833	0.0028157862905799653	173.61736911228058	0
363.5	170.0509278409631	0.0017491473291063814	173.2809576920665	0
364	169.90307862587753	0.0015144125419299583	172.94454627185226	0
364.5	169.9089417253044	0.00696568216533176	173.01452883976782	0
365	169.9687867844175	0.0190130392111604	173.22723220369366	0
365.5	170.02863184353023	0.03705599216869408	173.4399355676196	0.03546776184937699
366	170.29130016701376	0.07181905076165117	174.46050856695788	0.26029785244085013
366.5	170.77765582205393	0.1271467636534431	176.3720553091335	0.5032567519845778
367	171.26401147709447	0.17929874232262977	178.28360205130843	0.6859405604290643
367.5	171.68380168986693	0.21552224280979734	179.83844340379716	0.7866692540163606
368	171.85467029119445	0.23209548550506784	180.0593842008441	0.7934888424685829
368.5	172.0255388925206	0.22295694968273463	180.28032499789046	0.7055900102753809
369	172.047257237258	0.19261884100034735	179.99571941986994	0.5334041623131163
369.5	171.67158593178942	0.14629169095522	178.36415741183242	0.29736547556979925
370	171.2959146263201	0.09037971075562652	176.73259540379567	0.05491088461059663
370.5	170.94509365827818	0.04553364800264498	175.42280593002178	1.6699599878362957E-5
371	170.64364553571556	0.02401823462653301	174.75231665330014	0
371.5	170.3421974131532	0.011322362724745814	174.08182737657899	0
372	170.13163438882475	0.003524008489204798	173.61988465967644	0
372.5	169.96180433471972	0.0017864419339172664	173.2514085393483	0
373	169.8097143144567	0.0015003917154775847	172.94431233270646	0
373.5	170.02355808673784	0.0057773374135183285	173.9033346014149	0
374	170.23740185901974	0.01666957310612598	174.86235687012544	0
374.5	170.451245631301	0.034169324316630265	175.82137913883432	0.017545161748185593
375	170.6650894035822	0.0643311841141416	176.78040140754428	0.2211199981802398
375.5	170.87893317586352	0.11876865190584356	177.7394236762535	0.47046846235753986
376	171.17102257327	0.1724470974856153	178.62853613850228	0.6636460811885386
376.5	171.48813786597674	0.21134462859121025	179.4952888139367	0.7775143852676001
377	171.80525315868485	0.23111077989717188	180.36204148937037	0.7985600394024622
377.5	172.12236845139188	0.22599533382144857	181.22879416480356	0.7242854479631159
378	171.82439242608987	0.1983014689175125	179.86459477682885	0.5635051573547761
378.5	171.48246214012886	0.15378606174707188	178.340972152593	0.3352997886235228
379	171.14053185416725	0.09897286750440654	176.81734952835708	0.07992385628612796
379.5	170.8050096292324	0.04989024202229272	175.3913186702053	4.153508597475963E-4
380	170.5218994246861	0.026434796899337126	174.76349831800124	0
380.5	170.23878922014015	0.012909426780880588	174.13567796579775	0
381	169.99329325970385	0.0043386960953412735	173.58895328701288	0
381.5	169.84531894660492	0.0018187873301931837	173.2524836286521	0
382	169.6973446335062	0.0014986424324025605	172.91601397029075	0
382.5	169.64225472559139	0.004674581157758315	172.8243097290735	0
383	169.70173008988053	0.014515728218821867	173.03450349307707	0
383.5	169.76120545416913	0.03143440280092956	173.2446972570819	0.006253848969674969
384	169.89889981362543	0.05749841442848063	173.76677144291767	0.18265423189768215
384.5	170.38534393297275	0.11051980876397767	175.67940583726974	0.4364330008815195
385	170.87178805232068	0.16520473364449423	177.5920402316221	0.6395973373393088
385.5	171.35823217166848	0.2067770303482891	179.50467462597362	0.7663063467216841
386	171.55556655825532	0.22951470839784682	179.86637576510205	0.801522821532535
386.5	171.72729842763943	0.22847025394772602	180.09073183815997	0.7410674422302758
387	171.89903029702253	0.2035683796865007	180.31508791121686	0.5921147584957056
387.5	171.53432099957044	0.1610552270698154	178.718978765209	0.3723417486536752
388	171.15897344938193	0.10757369142531689	177.08676767495328	0.11181678480218452
388.5	170.78675599108362	0.054900726429897614	175.49537435284606	0.0023073074126820498
389	170.48512517899593	0.029152551091539858	174.8244617898793	0
389.5	170.1834943669084	0.014614283016572971	174.15354922691205	0
390	169.93428408569926	0.0053688984173341685	173.60299905688214	0
390.5	169.76430459386947	0.0019176886915152117	173.23437011588177	0
391	169.5943251020405	0.001560942755639052	172.86574117488246	0
391.5	169.71341481776986	0.003723937592547963	173.49688539465788	0
392	169.92687066462122	0.012550078487068747	174.45440379305762	0
392.5	170.14032651147392	0.028693223279209663	175.41192219145736	0.0010981429515285576
393	170.3537823583259	0.05150447021210458	176.36944058985583	0.14555647164595964
393.5	170.56723820517738	0.10218885556574435	177.32695898825642	0.40123971090903804
394	170.82922582334245	0.15762659242096275	178.24338182038443	0.6138574570220366
394.5	171.14697820405857	0.20180249467463987	179.1125843588176	0.7530745595674027
395	171.4647305847739	0.22729688669899634	179.98178689725046	0.8023694115325412
395.5	171.78248296548992	0.23039428447422167	180.8509894356823	0.7558919402106883
396	171.67815334153207	0.20843734895481283	180.1886461572806	0.6191578653092856
396.5	171.33648060687716	0.16815331905968098	178.66509144527743	0.408394120225509
397	170.9948078722223	0.11608060428697937	177.14153673327434	0.14912819472192884
397.5	170.65313513756755	0.060664115794033295	175.6179820212714	0.006317978000812338
398	170.3591035671626	0.032204977846678084	174.82414810208823	0
398.5	170.07589869093667	0.01641459391758176	174.1961469030723	0
399	169.7926938147098	0.006470234490912851	173.5681457040561	0
399.5	169.64259806272545	0.002010531933495977	173.22734738014543	0
400	169.4944530458489	0.0016182451438119015	172.89075805944745	0
400.5	169.37868414970958	0.002951541707845511	172.6391524319588	0
401	169.43769796083956	0.010877268596991004	172.84633184832563	0
401.5	169.49671177196953	0.02608654172041255	173.0535112646922	1.5830364528494713E-4
402	169.5557255830992	0.04642027163634049	173.2606906810586	0.11146496260305706
402.5	169.99585415441913	0.09389605071720793	174.98932527854646	0.3649809751014613
