# Model:              Juling_22_11_17_MODEL_D1.mph
# Version:            COMSOL 5.3.0.260
# Date:               Nov 28 2017, 14:59
# Table:              Probe Table 1 - 
# Time (h)               <T>_icypatch (K)           Icy Patch<cosZ>          <T>_floor (K)          Floor Crater<cosZ>       

12	144.61913901235602	0.08465058413585275	153.02197028199643	0.2257129885257927
12.166666666666666	146.04711915439796	0.10431298809933984	158.89025475734775	0.3140355857062834
12.333333333333332	147.73438151385662	0.12464295138204567	165.77584659503424	0.39863776251411115
12.5	149.55952814023505	0.14540889585301287	172.73352849981217	0.4782249856595795
12.666666666666666	151.44497984639696	0.16616736785809733	179.1592607071617	0.5517384379922695
12.833333333333332	153.46114002100344	0.18558891155158166	185.60121145496356	0.618200106948854
13	155.4278859394877	0.20369817212028563	191.41784531134942	0.6767257958938133
13.166666666666666	157.30830107505142	0.22019330594524097	196.47767825608034	0.7265368873462607
13.333333333333332	159.16715019824235	0.23489069936510518	201.0113802123609	0.7669707015967487
13.5	160.87188409478713	0.24753836749860436	204.78530652016573	0.7974893129042632
13.666666666666666	162.4359531526311	0.2583015941514481	207.82316619456287	0.8176867059841613
13.833333333333332	163.88609590384468	0.2666280164998079	210.17209127831669	0.8272941775780347
14	165.0837223791906	0.27202903833434483	211.80962535804022	0.8261839112438283
14.166666666666666	166.07452637351722	0.2743104432299768	212.74317242373377	0.8143706778076896
14.333333333333332	166.86867709376403	0.27342338403742455	212.97512085474662	0.7920116388549728
14.5	167.3614677307479	0.2693851962309671	212.5506172805267	0.7594042558747738
14.666666666666666	167.60408813276135	0.26226402656802006	211.4475900790825	0.7169823328743861
14.833333333333332	167.59875697731277	0.2525684107017846	209.66940033686527	0.6653102451121942
15	167.3641267527645	0.24102969324738882	207.24430480852848	0.6050754307291177
15.166666666666666	166.89045959319097	0.22757128027924836	204.1575515487592	0.5370792451689141
15.333333333333332	166.18900850022158	0.21218156097930016	200.40851390094608	0.46222630005879006
15.5	165.30057773033448	0.1951815131458449	195.9949195596191	0.38151242838435545
15.666666666666666	164.20201379343342	0.17718656283684217	190.91805789521905	0.2960114360685759
15.833333333333332	162.91443844925112	0.15822226808066492	185.39937461191042	0.20686979494865482
16	161.47778357552406	0.13841280467852113	179.85752529973064	0.11913903438943182
16.166666666666664	159.86661837855283	0.11787413152715986	174.02588728664665	0.054780881644613144
16.333333333333332	158.19438548541655	0.09698452795176282	168.7731152513696	0.01935532914038825
16.5	156.5735467872429	0.0783970269548564	164.96035416576396	0.00323455140036152
16.666666666666664	154.91823555823433	0.06406671588869783	161.93010397866803	1.9617958413641885E-5
16.833333333333332	153.36843267685407	0.05301180330998994	159.39306248082985	0
17	151.985747819059	0.04388747385566151	157.22189931426365	0
17.166666666666664	150.7030837537583	0.036317543331577135	155.55528611328535	0
17.333333333333332	149.51359826062978	0.030209310582148947	154.01777077765857	0
17.5	148.4168335654607	0.024896447508147252	152.5842339336017	0
17.666666666666664	147.41476528873994	0.02019410371810168	151.36308349940043	0
17.833333333333332	146.46664268928157	0.01616295626795362	150.20352507337986	0
18	145.58073917423437	0.012689463989563578	149.13617364422814	0
18.166666666666664	144.7631203951668	0.009482335595108369	148.1834746024486	0
18.333333333333332	144.00803676522185	0.006992376914491934	147.27307062290808	0
18.5	143.3178320750807	0.005134425066247694	146.43445781176192	0
18.666666666666664	142.69344644377148	0.004242622167247415	145.66866942779538	0
18.833333333333332	142.14851066965917	0.0038615096111227444	144.93799043694895	0
19	141.67618896915988	0.004005425099680104	144.26133475781822	0
19.166666666666664	141.27982682562757	0.005084884455974128	143.6355049880099	0
19.333333333333332	140.97846531669003	0.006833601227498541	143.04230286414884	0
19.5	140.76184492054105	0.009363983963240119	142.49153379134916	0
19.666666666666664	140.63711897823248	0.012674565274289217	142.00508140559376	0
19.833333333333332	140.62393966682606	0.016744887113550037	141.64306601792063	0
20	140.71067311830086	0.021772835701131782	141.3698970796722	0
20.166666666666664	140.89731933265756	0.027683901342539032	141.18557459084855	0
20.333333333333332	141.18387830989658	0.034002536720641414	141.09009855144893	3.31194880363673E-5
20.5	141.57035005001725	0.040897489286310894	141.08346896147393	0.00591552871508019
20.666666666666664	142.1760371213166	0.04892737075041623	142.64649402747762	0.041688575264182286
20.833333333333332	143.0424254597515	0.059968524075286356	146.2941057856773	0.10551984955856265
21	144.08030682458846	0.07632534899807096	150.91903306116205	0.18664255116866474
21.166666666666664	145.33388742578248	0.09545396235588699	156.3718492578618	0.27515647346943434
21.333333333333332	146.871346641069	0.11555540710607409	162.42209326301497	0.3616279081304624
21.5	148.64391287814283	0.13614511645050625	169.23462365713803	0.44357676299275767
21.666666666666664	150.58432963450454	0.15705358476592554	176.40020963239658	0.5199128020918588
21.833333333333332	152.47001689772137	0.177199839830754	182.56453458127766	0.5896204615696641
22	154.43728730953805	0.19579378827607888	188.55701023986637	0.6517723605922524
22.166666666666664	156.45743839044965	0.21309754871834094	194.28895141902242	0.7055416390931876
22.333333333333332	158.27297771184814	0.22861591124916444	198.96475560894336	0.7502129582028495
22.5	160.02633510234747	0.24212483241899405	203.02450382376958	0.785192017015439
22.666666666666664	161.71751056194515	0.2537434013782668	206.46819606350292	0.8100134590841203
22.833333333333332	163.16609759909161	0.26330204210966995	209.11767466675	0.8243470634573207
23	164.46201371960464	0.2700169905412573	211.06173628609682	0.828002137891508
23.166666666666664	165.6070676650263	0.2736844743267915	212.30216711649103	0.8209300557938244
23.333333333333332	166.46501451523343	0.2742090566750665	212.86386423342032	0.8032249031433794
23.5	167.07399061985942	0.2715665403057891	212.7398586902641	0.7751222267846993
23.666666666666664	167.45182253008952	0.26578828565011314	211.9268929050874	0.7369959007458724
23.833333333333332	167.57581166961785	0.2570855706336027	210.45596292518402	0.6893531522713848
24	167.44551156459178	0.246466021795318	208.3276784330464	0.6328278137426592
24.166666666666664	167.06759755618162	0.23376263427644384	205.53292391465308	0.5681718902618085
24.333333333333332	166.47294374500015	0.21926332016868014	202.07645873641872	0.4962455550821704
24.5	165.67565809536057	0.20292276597768902	197.96045769761304	0.41800570598513054
24.666666666666664	164.65940626375746	0.1852831805299731	193.18240279368723	0.3344932348475068
24.833333333333332	163.45465715937866	0.16676982352959213	187.9311483374738	0.24681917976334602
25	162.09668248058375	0.14734948560892264	182.42531759227433	0.15669462217047433
25.166666666666664	160.55803733516058	0.12712649627491884	176.4947998978276	0.07939823839868919
25.333333333333332	158.90705667319995	0.10626899031419602	170.7454079326526	0.03193419592180746
25.5	157.31239690117934	0.0861351696643352	166.67233835999826	0.008166200147373771
25.666666666666664	155.6655351793365	0.0699343753494847	163.31349912958828	4.417252873854746E-4
25.833333333333332	154.008007365041	0.05761811811395809	160.6093539882382	0
26	152.58151728323853	0.04773806904862927	158.21345191678444	0
26.166666666666664	151.2477466504469	0.03950797877900101	156.32405419757148	0
26.333333333333332	150.0087725815497	0.03266325672792567	154.77973908429206	0
26.5	148.86887394516424	0.027231887616585036	153.2479768500393	0
26.666666666666664	147.82542257096947	0.02220865180702813	151.9330141864589	0
26.833333333333332	146.85508363129426	0.017882066999555996	150.74768492039536	0
27	145.94030344566605	0.014187923658836971	149.62641808758053	0
27.166666666666664	145.09565116388615	0.010906799638807698	148.6236360755318	0
27.333333333333332	144.31305514459658	0.007999383563752741	147.6882431929734	0
27.5	143.59172129576663	0.005778170591218261	146.81521262077038	0
27.666666666666664	142.93404601514152	0.0045581047868316115	146.01971421024152	0
27.833333333333332	142.35296438505426	0.003976187105415408	145.266125791429	0
28	141.84465376095065	0.0038904678637398963	144.56497461808323	0
28.166666666666664	141.40907867639464	0.004394307870112934	143.91854113110523	0
28.333333333333332	141.06975616851787	0.006026896021405769	143.3051353057474	0
28.5	140.8150983449973	0.008173131801168977	142.73544478390204	0
28.666666666666664	140.6504065323339	0.01107732673691946	142.21120458269183	0
28.833333333333332	140.59599869757815	0.014886599123636877	141.73906436247677	0
29	140.6406242864633	0.019401925767858017	141.31534204401243	0
29.166666666666664	140.78428329898867	0.02493584056329019	140.94003762729997	0
29.333333333333332	141.0269757351543	0.031193675288369697	140.61315111234052	0
29.5	141.36870159496033	0.037700736417774904	140.33468249913147	9.107948168020267E-4
29.666666666666664	141.90585764222345	0.04515642481728517	141.64729376694086	0.02167122233148872
29.833333333333332	142.64850029205743	0.054450597578336715	144.7119202898253	0.07453607719812648
30	143.54193892224788	0.0684448376886098	148.65333410192616	0.14882630429764093
30.166666666666664	144.66224583016265	0.08677903223910284	153.5112176414726	0.23567636832143252
30.333333333333332	146.10955632847623	0.10656155943209002	159.3378056048939	0.3237256955348259
30.5	147.8082240288097	0.12694195866574118	166.09363772560206	0.4078210657292348
30.666666666666664	149.69726603614748	0.14776577721396736	173.3602542137049	0.48677930889529164
30.833333333333332	151.55845691642034	0.16843128996580894	179.64020944498282	0.5595499757431862
31	153.5251603418589	0.18769643037635697	185.84863436310582	0.6251649356225396
31.166666666666664	155.58091079681358	0.2056409883291418	191.9295610178783	0.6827512563955143
31.333333333333332	157.43826462176844	0.22192376444103568	196.90593938788032	0.7315428178024341
31.5	159.25256160992745	0.23639433720163563	201.30578511461732	0.770890503817236
31.666666666666664	160.9949743976241	0.2488418364858365	205.08764210106062	0.8002708383952081
31.833333333333332	162.5315531437756	0.25938196294531746	208.05887956508604	0.8192929497241798
32	163.93550023303735	0.2673878891029117	210.3247684983994	0.8277037703278011
32.166666666666664	165.1616859526346	0.27243846101268593	211.88849721547044	0.8253914038393744
32.33333333333333	166.11778705230512	0.27436922866113006	212.75658814989748	0.8123866136553304
32.5	166.8611939376479	0.273127950482361	212.92498679635673	0.7888624136633322
32.666666666666664	167.3583450015688	0.2687376769380316	212.41448226289168	0.7551317664900034
32.83333333333333	167.577901745716	0.2612940193504192	211.2444865945352	0.7116434198904464
33	167.54411046588234	0.2514058722311256	209.3999808781126	0.6589759366716526
33.166666666666664	167.27709271540388	0.2395965571097544	206.89598718662938	0.5978299975747907
33.33333333333333	166.78318186193334	0.22596063754329052	203.7372337987483	0.5290190795178269
33.5	166.0540927130915	0.21033372220778845	199.9175352693024	0.45345863321376695
33.666666666666664	165.13690966432182	0.19321461834947512	195.43100066523408	0.3721539041439676
33.83333333333333	164.027832449184	0.17512339985571057	190.27810545437023	0.28618655891452427
34	162.71698655388133	0.15604473184755419	184.4600850799858	0.19676715703837747
34.166666666666664	161.26495838038574	0.1361432233271997	179.04364581701014	0.11043927583093123
34.33333333333333	159.6501870833624	0.11551985336670802	173.6491795642386	0.04946306347632562
34.5	157.88376386165535	0.09469517282001212	168.27857310513616	0.01677980864406302
34.666666666666664	156.2876753309001	0.07657998624603149	164.482547750759	0.0024341986100283003
34.83333333333333	154.70201119269643	0.0626947430964107	161.49095873251792	3.681029521197673E-6
35	153.1548827736332	0.05190725463317397	159.19050135430317	0
35.166666666666664	151.78580954447898	0.04297149453270614	157.0188324913534	0
35.33333333333333	150.51909159304023	0.03554654235780628	155.28106601009148	0
35.5	149.34767886200808	0.029614064872501004	153.84258555976507	0
35.666666666666664	148.25636564500877	0.024316378570322383	152.41304786898962	0
35.83333333333333	147.2545015558943	0.01971404603603056	151.17097785500104	0
36	146.3228190553214	0.015733047034252757	150.05091793495748	0
36.166666666666664	145.44224305689582	0.012322244716482852	148.98806434613542	0
36.33333333333333	144.62723277867028	0.009132631752235018	148.0315393685788	0
36.5	143.8792128504878	0.006737893826080312	147.14257386475074	0
36.666666666666664	143.19868009622084	0.004989581207975086	146.30764752755874	0
36.83333333333333	142.5850234034519	0.004176843410415922	145.54339085325992	0
37	142.0481500599148	0.0038472745713359745	144.82383987073285	0
37.166666666666664	141.58748619518533	0.004043732200383304	144.15049851884584	0
37.33333333333333	141.2008376619599	0.005264437922137852	143.52911698662885	0
37.5	140.9220777692667	0.007097120893027519	142.93182607628054	0
37.666666666666664	140.73970657238743	0.009703549792340501	142.3680873445027	0
37.83333333333333	140.65118026013403	0.013119066001566216	141.83999370690302	0
38	140.65649883250674	0.01724179095582157	141.3475451634815	0
38.166666666666664	140.75566228950512	0.022408260953414635	140.8907417142391	0
38.33333333333333	140.95231991672478	0.028385496034847288	140.64464555146265	0
38.5	141.26223190374074	0.03472710074984703	141.3652987186742	1.0682833358476889E-4
38.666666666666664	141.67248659845345	0.041707248591758735	142.43330816907138	0.008082963275175142
38.83333333333333	142.18308400086028	0.0499298434909524	143.84867390265418	0.04762120631672034
39	142.9236502317716	0.0615045090443265	146.34781148294422	0.11377586671181542
39.166666666666664	144.06190953893216	0.07837331141484342	150.8835747456571	0.19636081108280826
39.33333333333333	145.45312405835836	0.09767241383157993	156.6336971984797	0.2850306183315915
39.5	147.09729379005202	0.11784103281728922	163.59817884141424	0.37105175285387026
39.666666666666664	148.85497840096724	0.13846157589872415	170.40872529670878	0.4524249340812484
39.83333333333333	150.69775845367272	0.15936391528918578	176.78646347501413	0.5280675847298102
40	152.69150416585757	0.1793513287440465	183.37776194527646	0.5969733656832484
40.166666666666664	154.7158542848996	0.19780123392027835	189.66388341345296	0.6582255641860025
40.33333333333333	156.5863830811513	0.2149215672605716	194.849983177717	0.7110092896600233
40.5	158.43824680319548	0.23024383476005877	199.51856254257146	0.7546223148936159
40.666666666666664	160.24310516709167	0.24352090713746133	203.62166864443836	0.788484418372907
40.83333333333333	161.82442118276595	0.2549470728491784	206.86059402435828	0.8121451034666978
41	163.28467440202806	0.26419649551757884	209.40873807304183	0.8252895917698977
41.166666666666664	164.62386482487904	0.27058296468861054	211.26610079048643	0.8277430108708341
41.33333333333333	165.6685755989665	0.2739015160064709	212.4299165401016	0.8194727208291108
41.5	166.4938247765188	0.2740694970660396	212.90138170313475	0.8005887484126877
41.666666666666664	167.1088566526807	0.2710745601161612	212.68064370678607	0.7713423233174016
41.83333333333333	167.45754970927982	0.26494843713065647	211.79842019058736	0.7321225358426162
42	167.5381426354091	0.2559609722711274	210.2556751932037	0.6834511604889699
42.166666666666664	167.36809212530963	0.24513303577697423	208.04285394030725	0.6259757143442785
42.33333333333333	166.96856447395186	0.23223862278059365	205.16807871514317	0.5604608426078821
42.5	166.35929427740268	0.2175223150461642	201.63892240560466	0.4877781458591088
42.666666666666664	165.52333264557555	0.20099377965673107	197.44888110129452	0.4088945844066019
42.83333333333333	164.4776351955327	0.1832436388047988	192.63613319629204	0.3248596139852307
43	163.28113299837014	0.1646248672881052	187.3333718062608	0.2367912239455414
43.166666666666664	161.89723661368225	0.1451205353990647	181.45820971580858	0.14681886155365634
43.33333333333333	160.32890800155198	0.12481088842871357	175.04686386501587	0.07255989196593039
43.5	158.77040900537602	0.1039125628499583	170.47464295017608	0.02841334395706795
43.666666666666664	157.1183317218004	0.0841143687855396	166.47714173448097	0.006552597004818878
43.83333333333333	155.37267615082442	0.06842488129329972	163.0543602179339	2.2579529979280014E-4
44	153.81558419153043	0.05640766812785768	160.20300708632124	0
44.166666666666664	152.39857264869886	0.04673708325523905	157.92364791827774	0
44.33333333333333	151.06553501089275	0.03868518952224488	156.21693722190173	0
44.5	149.84096872881125	0.03201004981164239	154.53500775453716	0
44.666666666666664	148.71733180132398	0.02663201330718963	153.04653075526318	0
44.83333333333333	147.69227643323595	0.021687248478847485	151.80401291527073	0
45	146.71632529310665	0.017446137538942717	150.57912197699363	0
45.166666666666664	145.8121450878535	0.013807369731100475	149.47646221498536	0
45.33333333333333	144.979426287803	0.010548179088621006	148.4947443503059	0
45.5	144.1998908327444	0.007745723728147514	147.55192969238198	0
45.666666666666664	143.4828091598167	0.005590785249346011	146.68962738983424	0
45.83333333333333	142.8305328286208	0.004474331186479014	145.9017794109106	0
46	142.25776618447247	0.003938027534481461	145.1505047719456	0
46.166666666666664	141.7566072408509	0.003917978459868641	144.45616038213197	0
46.33333333333333	141.33233277020895	0.004562874328899235	143.81340092338255	0
46.5	141.00262431628863	0.00622177621215772	143.20431516749545	0
46.666666666666664	140.75727509160137	0.00846360828996709	142.63924248882304	0
46.83333333333333	140.60465820365673	0.01144928047643917	142.1258889908489	0
47	140.5613751606984	0.015332034099809775	141.67953370113986	0
47.166666666666664	140.61689774649417	0.019965916349139214	141.29048708403994	0
47.33333333333333	140.77122596104365	0.025601290122898614	140.95874913955092	0
47.5	141.02435980434785	0.031900610667973256	140.6843198676716	0
47.666666666666664	141.37629927640555	0.038492936878279704	140.4671992684009	0.0016256641674558274
47.83333333333333	141.9283057200144	0.046083070576198135	141.77459368895612	0.026128689298132456
48	142.70934386014676	0.05575309185494031	145.0261818255622	0.0820141850247317
48.166666666666664	143.64779851628464	0.07037195994276742	149.1843095793454	0.1581837344674547
48.33333333333333	144.79816751931557	0.0889401174896475	154.22100593551457	0.2456711058970338
48.5	146.2648120305965	0.10880236147314289	160.08270752209015	0.3333653441004424
48.666666666666664	147.9760172332148	0.12927699501868994	166.80622197291612	0.4169398581522164
48.83333333333333	149.89108263464007	0.15013366536593806	174.1254716935975	0.4952559300520933
49	151.75353569295197	0.1706785212873637	180.36377925983248	0.567271653865883
49.166666666666664	153.7108878613035	0.1897786505317208	186.48549399913713	0.6320289425984601
49.33333333333333	155.76313913969432	0.20755451690820745	192.49061591151062	0.6886662744475208
49.5	157.6167037928611	0.2236307457343048	197.41682153380003	0.7364301543676811
49.666666666666664	159.41340569012823	0.23786391467713838	201.72898507715715	0.7746851384619164
49.83333333333333	161.1466787759138	0.2501100899142073	205.43157904175382	0.8029222878371685
50	162.66273721208788	0.26042685996253134	208.32534818676717	0.8207659394553874
50.166666666666664	164.04005009823112	0.2681089290327132	210.5119623377415	0.8279787039013726
50.33333333333333	165.25060918795498	0.27280820723575083	211.9947296800194	0.824464623577976
50.5	166.17903246874513	0.2743880528534507	212.7872785242639	0.810270449312371
50.666666666666664	166.8895051612822	0.27279280084788604	212.8820276530188	0.7855850183896559
50.83333333333333	167.3614679946593	0.2680511750338425	212.2933475151207	0.7507367422883959
51	167.55413442124254	0.26028624331827854	211.04974695208182	0.706189237540727
51.166666666666664	167.49312007659609	0.25020845246998075	209.13332123460114	0.6525351578437097
51.33333333333333	167.1956241246979	0.2381290970485072	206.55381869213005	0.590488309478403
51.5	166.6784161674839	0.22431779085786735	203.320744182271	0.5208741549321335
51.666666666666664	165.92866545209625	0.20847598167147743	199.42682535119602	0.4446188310624783
51.83333333333333	164.9834561025858	0.1912481245534641	194.86787439134517	0.3627368279035461
52	163.85709646172995	0.17303620846377907	189.64227550114148	0.27631749203419165
52.166666666666664	162.53290442249522	0.15386561228550347	183.75191254479498	0.18665784032744331
52.33333333333333	161.0618172194758	0.13389337975531915	178.21121638824016	0.10192339140452847
52.5	159.44376498965616	0.11318719565972765	173.01879568781152	0.04450632172518346
52.666666666666664	157.66590498209834	0.09244946188828587	167.91888306511404	0.014357748636265202
52.83333333333333	156.04139491160996	0.07483359280039692	164.05019129577747	0.001761440048277915
53	154.4838581824389	0.061379429189013776	161.09863540457653	0
53.166666666666664	152.95895919115333	0.0508196102912013	158.9393633171692	0
53.33333333333333	151.6030739557904	0.0420685512154608	156.80022864889392	0
53.5	150.35062135865672	0.03478776027818489	155.05254465303764	0
53.666666666666664	149.19789600621928	0.029015733583564962	153.65568044254073	0
53.83333333333333	148.11365481628926	0.023743272289287694	152.23979201308057	0
54	147.11409800864976	0.01923224250443516	150.99665155024462	0
54.166666666666664	146.1912014429881	0.015329225537077206	149.89755078774877	0
54.33333333333333	145.31689087924198	0.011966250737024162	148.84204746911573	0
54.5	144.50712370886802	0.008788153621512697	147.88723294933345	0
54.666666666666664	143.76398872256158	0.006483308532312021	147.0125272023498	0
54.83333333333333	143.0910759135641	0.004855102123442087	146.1825594489619	0
55	142.48605600505675	0.004119401718224231	145.4202791296086	0
55.166666666666664	141.95540132165044	0.003842476542515497	144.71061993483332	0
55.33333333333333	141.50447322337425	0.004095213907529475	144.0411016640669	0
55.5	141.1289179338785	0.005455729363424925	143.42185905957678	0
55.666666666666664	140.8512415892623	0.007360539223672837	142.83540525442817	0
55.83333333333333	140.67803102616978	0.010043933525119102	142.27662239385674	0
56	140.60022635605142	0.013565942290197254	141.7525498499151	0
56.166666666666664	140.617827578908	0.01777238275095337	141.26318762260334	0
56.33333333333333	140.73083469473858	0.023046293017657482	140.80853571192222	0
56.5	140.939247703545	0.02908387583621519	140.38859411786996	0
56.666666666666664	141.27153044974918	0.03546222309524648	141.17787543098194	1.9333660960003032E-4
56.83333333333333	141.71157219992995	0.04256330643754214	142.51159737640623	0.010763934556614048
57	142.25658287898096	0.0510023948521516	144.27463220496318	0.053882261909390015
57.166666666666664	142.9840114274883	0.06315482027525514	146.85110851200093	0.12227565910880908
57.33333333333333	144.13774671558954	0.0804880613653705	151.45065793865066	0.20615400168499834
57.5	145.55121759251213	0.09991038176230965	157.24712661260733	0.2948607665865656
57.666666666666664	147.22442405825458	0.12014102668854383	164.240514533872	0.38041722970994
57.83333333333333	149.00590787531132	0.14079864084922256	171.08149029875582	0.46120114256008937
58	150.8599497759194	0.16167023285106305	177.45183331718397	0.5361377673961871
58.166666666666664	152.85842795986545	0.18147776418789663	183.9919017090713	0.604230157969365
58.33333333333333	154.88359550981752	0.1997979125878966	190.2118482177979	0.6645724227545521
58.5	156.75014886812943	0.2167151509387505	195.34077844195826	0.7163617768030673
58.666666666666664	158.59296410521472	0.23183893501265446	199.93979983618217	0.7589092218798995
58.83333333333333	160.3852490369729	0.24488501265729834	203.9654692494484	0.7916487127987293
59	161.95175027812337	0.25611388153131803	207.13361577371802	0.8141446880069618
59.166666666666664	163.3937969674657	0.2650526126560643	209.60854318741724	0.8260978642349344
59.33333333333333	164.71138910500176	0.2711095723721853	211.39025149054837	0.8273492181182008
59.5	165.7337636151852	0.2740786745864881	212.48045233948162	0.8178821018218234
59.666666666666664	166.53285229037343	0.2738900262933237	212.87842472055476	0.7978224645208606
59.83333333333333	167.11886382644877	0.2705432069001076	212.58406630614618	0.7674371767903388
60	167.44022402400302	0.26407023905542937	211.62815953233843	0.7271304801969026
60.166666666666664	167.49410802859092	0.2548221322069943	210.01239043405798	0.6774386093262477
60.33333333333333	167.2972288269756	0.24376485633955344	207.72678374357866	0.6190226577940855
60.5	166.87150142845815	0.23068140852878571	204.77875057147517	0.5526597831502822
60.666666666666664	166.23865359095663	0.21575049437792512	201.1756387045668	0.47923286768482
